,names,scores,logfoldchanges,pvals,pvals_adj
1895,Rfng,-2.3705955,-0.6608405,0.019286244737255064,0.04249583739883689
1896,Glo1,-2.3713558,-0.50064015,0.01929613943899664,0.04249583739883689
1897,Sod2,-2.371437,-0.4214415,0.019341783524652226,0.04256919320381048
1898,Drosha,-2.3778617,-0.5311044,0.019036144965740426,0.042003667696144636
1899,Map3k3,-2.3784375,-1.9434594,0.018447486756139615,0.040914059637170826
1900,Fnbp4,-2.379713,-0.6987951,0.018802090059113014,0.04154034109731051
1901,Cdc42se1,-2.380783,-0.5122463,0.018873879643145703,0.04167227040850661
1902,Dnajc19,-2.383668,-0.5578892,0.018700492518654518,0.04136884594992098
1903,Ndufv2,-2.383801,-0.3584769,0.018726357634718586,0.04139952607137338
1904,1500001M20Rik,-2.3842647,-0.5093492,0.01862127229365677,0.0412464766915337
1905,H2afv,-2.3844268,-0.31495672,0.018692345078413455,0.04136884594992098
1906,Srsf1,-2.3864543,-0.50141776,0.01854492175691335,0.04110374115806549
1907,Stxbp5,-2.3917341,-0.873583,0.01820491556398202,0.04040203447672151
1908,Anapc5,-2.3931928,-0.28239354,0.01817375841276932,0.04035884188060934
1909,Tecr,-2.3941395,-0.3285265,0.018172830800709635,0.04035884188060934
1910,Hprt,-2.396938,-0.46682024,0.01807802545782202,0.040223898036714244
1911,Adat3,-2.397005,-0.52215195,0.018104629519239992,0.04025713690135129
1912,Alad,-2.3972347,-0.29506934,0.017932049926863133,0.03993332707274379
1913,Tmem70,-2.398204,-0.6517109,0.017935861188859134,0.03993332707274379
1914,Gars,-2.403087,-0.37528378,0.017801639593603025,0.039685696535868245
1915,Pak1,-2.4068203,-0.551207,0.017607841116219075,0.03927903018233486
1916,Smg6,-2.4079554,-0.770742,0.017509253633559593,0.039084368880604244
1917,Hps3,-2.4107888,-1.5735202,0.017071478903035456,0.03820601406898532
1918,Mapk6,-2.4107888,-1.5735202,0.017071478903035456,0.03820601406898532
1919,Tnfaip8,-2.4107928,-1.2383542,0.01719541531474501,0.03845844345507779
1920,Apeh,-2.4125342,-0.44861007,0.017360762659201324,0.038803103586077574
1921,Atp2a2,-2.417967,-0.6738373,0.017026328872088856,0.03815445515427185
1922,Abcd2,-2.4219632,-21.990683,0.015642254480239003,0.03543081211227614
1923,Pttg1ip,-2.4234586,-0.6286733,0.016838428594358575,0.03776005972848388
1924,Hras1,-2.4234707,-0.4740839,0.016839389139999043,0.03776005972848388
1925,Thop1,-2.4268095,-0.5691253,0.016684365065940815,0.03746112156315013
1926,Mrpl54,-2.4286773,-0.39187267,0.016641744038317658,0.03738975174234
1927,Mrps26,-2.4316776,-0.46314642,0.01652160279082875,0.03715273978282457
1928,Cacybp,-2.431804,-0.38068336,0.01646919403405638,0.03707448702643742
1929,D18Ertd653e,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1930,Csf2rb2,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1931,Nrp2,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1932,C1qc,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1933,Sh3tc1,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1934,Arhgef40,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1935,Tmem119,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1936,Spata13,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1937,Nrxn1,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1938,Fam176b,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1939,Gng11,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1940,Gm672,-2.4319646,-21.901512,0.015219853413610849,0.03453235643022422
1941,Tfam,-2.4321861,-0.5458554,0.016525486979610465,0.03715273978282457
1942,4930473A06Rik,-2.433144,-1.3848721,0.016135016161877926,0.03646492519622837
1943,Ap1m1,-2.434309,-0.40973216,0.016361585092883227,0.036876002576641795
1944,Atpase6,-2.4344609,-0.55557007,0.016370337857842723,0.036876002576641795
1945,Snrpa1,-2.4355586,-0.39706585,0.01635435010612257,0.036876002576641795
1946,Tmem147,-2.4370527,-0.39016905,0.01628720094484742,0.03676071318552548
1947,Dnajc8,-2.4384956,-0.38542944,0.01626586135061658,0.036736575602734176
1948,Ptp4a2,-2.4419193,-0.5075851,0.016080840740267048,0.03636630497684245
1949,Psmd4,-2.4465122,-0.31986764,0.015812155729548593,0.03578213076896537
1950,Smyd3,-2.4514925,-0.6824685,0.01564664087485043,0.03543081211227614
1951,AK015096,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1952,Tbc1d16,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1953,Tubb6,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1954,Filip1l,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1955,Kctd17,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1956,Ggt5,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1957,Ly9,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1958,Ncf1,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1959,Atrnl1,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1960,Dock1,-2.456625,-21.80649,0.014221056394609806,0.032773006971815906
1961,Polr1c,-2.4596534,-0.46629086,0.015320567816671554,0.03473802860402992
1962,Adam15,-2.4601297,-1.9840816,0.014831581991271908,0.03400916242649791
1963,Vopp1,-2.4609253,-1.9929931,0.014772145357599678,0.03389539470018384
1964,Psme3,-2.4654646,-0.4406778,0.015110560760257682,0.03453235643022422
1965,Pml,-2.466876,-0.42956552,0.01502214454601778,0.03437760001877146
1966,Cars,-2.4704301,-0.6616121,0.014853036377093095,0.03403574272068278
1967,Psme1,-2.4706726,-0.5015713,0.014941014323839395,0.034214625369322994
1968,Ing1,-2.4771492,-0.7018537,0.014592313484261203,0.03350503914450127
1969,Irf2bp2,-2.4809487,-0.4993782,0.014510870362636218,0.03334022211814753
1970,Ptpre,-2.4830537,-0.84464276,0.014382523559782064,0.033088072310750755
1971,Spcs2,-2.483192,-0.40592882,0.014391537681378406,0.033088072310750755
1972,Gabarapl1,-2.4849348,-0.56051135,0.014328980590429126,0.03298820014514404
1973,Rnaseh2c,-2.4878016,-0.34745637,0.01417874377828466,0.032773006971815906
1974,Dnajb11,-2.488885,-0.63238215,0.014147253760832878,0.032773006971815906
1975,Kpnb1,-2.489413,-0.42114773,0.014163698002790673,0.032773006971815906
1976,Rbm8a,-2.4950557,-0.44053382,0.0139753303736821,0.0324992352557796
1977,Ldb1,-2.495794,-0.39461282,0.013944990380635881,0.03245054740632126
1978,Trmt1,-2.49978,-0.49066558,0.013771543872359801,0.03208878106199271
1979,Srsf6,-2.4998462,-0.38971174,0.013780229943168127,0.03208878106199271
1980,Atad5,-2.5000296,-1.1081505,0.013587394404379052,0.0316824987091298
1981,Itga6,-2.502057,-2.0099635,0.01321542657370882,0.030919618376860435
1982,Myo1g,-2.5069673,-1.9592955,0.013234336816591204,0.030942883708710192
1983,Nat10,-2.5094976,-0.5421723,0.013436990293903035,0.031352977352440414
1984,Gzmb,-2.5102837,-22.65281,0.012245557276842971,0.02892499531990766
1985,Nsun2,-2.5135322,-0.3595536,0.013304733503535693,0.031065382490325897
1986,Rela,-2.5141122,-0.5303309,0.01329190755141553,0.03105644750164861
1987,Hyal2,-2.5159993,-0.76885056,0.013129673934971987,0.030760695688790446
1988,Txnrd1,-2.5174687,-0.5680517,0.013154329766506932,0.030797552255234343
1989,Fnbp1,-2.5191066,-0.8729628,0.012953702404488118,0.0303896852466951
1990,Zfp507,-2.5196497,-1.0485731,0.012914932087201927,0.030339980008804526
1991,Zc3h18,-2.5208268,-0.46398515,0.01302110886597036,0.03052706976661937
1992,Sdsl,-2.5235484,-0.48233008,0.01293289896569279,0.03036151995279307
1993,Vps28,-2.5267992,-0.5407618,0.012839579258008035,0.030183506825194637
1994,Ctnna1,-2.52804,-0.6259449,0.01273083372098362,0.029948266646976467
1995,Syngr1,-2.5292146,-1.050718,0.012621358135166275,0.02973126752522786
1996,Chd3,-2.530115,-1.2998112,0.012540013920081914,0.029559827894947193
1997,Cd81,-2.5304341,-0.38433564,0.012721428542082493,0.02994655518330606
1998,Ngly1,-2.5335941,-1.1104558,0.01245268417384144,0.029374034917243205
1999,Zeb1,-2.5369139,-1.1145227,0.012323301063943354,0.029088722278843036
2000,Ralgps2,-2.5386872,-1.6320486,0.012068424603600272,0.028624146602766003
2001,Mtfr1,-2.5423357,-0.69747335,0.012239290292759518,0.02892499531990766
2002,Rpn1,-2.542921,-1.0556091,0.012171366522307698,0.02878916097908421
2003,Tnks2,-2.5430453,-0.9573847,0.012139626116161832,0.02875350015571344
2004,Arhgap17,-2.543853,-1.048029,0.012084529678168816,0.028642659285275127
2005,Atic,-2.5444546,-0.4298022,0.012160016021431082,0.028782040665266573
2006,Rbm27,-2.5490642,-0.65911657,0.012008183391761662,0.028500853428452197
2007,Mylpf,-2.5540447,-1.1956867,0.011692693718098026,0.027771153490128212
2008,Chchd3,-2.5611026,-0.4213689,0.011668777288143058,0.027733436929326234
2009,Actl6a,-2.565566,-0.53507406,0.01151041118450237,0.027375898688985306
2010,Msi2,-2.5658245,-0.8076168,0.011496687512302659,0.027362116279280327
2011,Wbp5,-2.5676877,-0.5042136,0.011457704017359209,0.0272881549785415
2012,B230219D22Rik,-2.5679464,-0.7608258,0.011368007721187571,0.027093228346559604
2013,Ece1,-2.5681915,-2.0394337,0.011010697887211415,0.026369131442586118
2014,Msn,-2.5700064,-0.80537516,0.011304662916150173,0.026979524013578317
2015,Dcaf7,-2.5710683,-0.64950144,0.011328792982772156,0.027018427493812516
2016,Sh3glb1,-2.5747385,-0.4583552,0.011265485731435416,0.026904630629192818
2017,Fkbp2,-2.5767112,-0.626363,0.011182000003034525,0.026723741004482094
2018,Aes,-2.5800395,-0.3715031,0.011119188800826666,0.026592044734340143
2019,Gart,-2.5809395,-0.37513694,0.01108522872793824,0.026529212441133748
2020,Pbx1,-2.5826228,-2.057349,0.010545850484488589,0.025343823135076687
2021,Nfe2,-2.5840812,-0.46928507,0.01099265833191057,0.02634421104404401
2022,Ndufb10,-2.586795,-0.3719611,0.010887897029860323,0.026114699885755977
2023,Epn1,-2.5875318,-0.40398237,0.010889322844277847,0.026114699885755977
2024,Tspo2,-2.5946362,-0.4705065,0.01066730934225329,0.025617873723114894
2025,Gmip,-2.594931,-2.0635786,0.010185681529816774,0.024615397030390538
2026,Mrto4,-2.6003284,-0.45252466,0.010488159377202636,0.02522274425834585
2027,Mcm5,-2.6004846,-0.3415931,0.010473649808105416,0.02522274425834585
2028,Eef1e1,-2.6012447,-0.51878077,0.01048450092823027,0.02522274425834585
2029,Ywhaz,-2.6012962,-0.8694233,0.010377223575801214,0.0250310596466899
2030,Xrcc5,-2.6013746,-0.79773116,0.010379439685428354,0.0250310596466899
2031,Ppm1g,-2.6049469,-0.34894305,0.010328877619115582,0.024943986468556945
2032,Rpl23,-2.6062202,-0.38998565,0.010419131333430046,0.025109233402002155
2033,Atf7ip,-2.6120763,-0.7545635,0.010089825888980265,0.024400833316657947
2034,Arid4b,-2.6120956,-0.8149385,0.010070534899006275,0.024371259422489938
2035,Wdr61,-2.619245,-0.53909904,0.009966625881745853,0.02413671994238943
2036,Cbr3,-2.6193202,-22.188644,0.008965336753839509,0.0219929665126853
2037,Fut8,-2.6226015,-1.456967,0.009606644801941958,0.02331401632313762
2038,Aldh18a1,-2.625994,-0.6639595,0.009737749025730977,0.023598997112217416
2039,Dnajb2,-2.6288884,-1.3198271,0.00947945664902242,0.023070243226922686
2040,Ssr2,-2.6304426,-0.3781177,0.00967509848031193,0.02346364360896449
2041,Osbpl8,-2.630568,-0.98851484,0.009550242233052479,0.02319344542312745
2042,Ero1lb,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2043,Ctsh,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2044,Sorbs3,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2045,Zfp36,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2046,Plekha1,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2047,Epb4.1l4b,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2048,Mpl,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2049,Cyp4f18,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2050,Atp8b2,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2051,Nr0b2,-2.6310134,-22.111172,0.008665069166621277,0.021374663112230182
2052,Marcksl1,-2.6336942,-1.6740941,0.009246375013767858,0.022598612020193254
2053,Phf14,-2.6346846,-0.73785824,0.009451848893903993,0.023019287602584815
2054,Paics,-2.635418,-0.5736536,0.009510548694726215,0.02312960080725875
2055,Wdr60,-2.6363704,-0.76020074,0.009430564409292429,0.02298367074609334
2056,H47,-2.637406,-0.7600082,0.009419218219052604,0.02297224174837494
2057,Exosc8,-2.6436882,-0.47294676,0.009320883405374385,0.02274849266757214
2058,Dnhd1,-2.6454241,-0.45589444,0.009258315122161702,0.022611780245279572
2059,Samd1,-2.6468565,-0.47337773,0.009232034471456717,0.022579554189225467
2060,Pmm1,-2.6491804,-0.5645931,0.009134687902456263,0.022357310603813168
2061,Lrrc58,-2.6514466,-0.2647929,0.009100546888022563,0.022289558062857248
2062,Hspa14,-2.6516323,-0.4457313,0.009061978494412093,0.02221085780128987
2063,Tlr2,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2064,mKIAA0621,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2065,Hes1,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2066,Cep55,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2067,Mtus1,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2068,ENSMUSG00000073540,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2069,Card6,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2070,Nanos3,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2071,Sesn3,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2072,Reep2,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2073,S1pr2,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2074,Neurl3,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2075,AB124611,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2076,Rnf180,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2077,Plek,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2078,Aldh1b1,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2079,Atg16l2,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2080,Lpar6,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2081,Copz2,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2082,Bcl9,-2.6550076,-22.029324,0.008076954895086884,0.02036053421690638
2083,Isg20l2,-2.6554573,-0.66913944,0.00896670642809279,0.0219929665126853
2084,Mars,-2.6558468,-0.57348156,0.008966418841912476,0.0219929665126853
2085,Rapgef6,-2.658998,-0.720232,0.00887320040256155,0.02181622194258566
2086,Mosc2,-2.6612,-0.46549535,0.008875681138044121,0.02181622194258566
2087,Mrps24,-2.6626918,-0.35117292,0.008767325920219166,0.021580628923449603
2088,C530008M17Rik,-2.6642816,-1.2382597,0.0086205497673747,0.021374663112230182
2089,Lias,-2.6643114,-0.78009826,0.008690259538971406,0.021421489763564516
2090,Mpp6,-2.6658251,-0.8292724,0.008658957289458286,0.021374663112230182
2091,Sqstm1,-2.6664937,-0.5305546,0.008703626343628887,0.021439125276133682
2092,Txnl1,-2.6680384,-0.36306673,0.008640182797537,0.021374663112230182
2093,Tmem20,-2.6695735,-1.1570212,0.008474210700825529,0.021176322323351846
2094,Myst3,-2.6700609,-0.707249,0.008614680384052456,0.021374663112230182
2095,AK089379,-2.6716287,-0.7362504,0.008566254929607718,0.021344509575506307
2096,AK080350,-2.6722689,-0.8324378,0.008538945747274046,0.02129183654179388
2097,Glrx5,-2.6734087,-0.32798353,0.008496797220595438,0.021217400295423197
2098,Hmgcl,-2.674733,-0.5399389,0.008508505540290225,0.021231274489907134
2099,Cdr2,-2.6752706,-0.9924452,0.008379732909310949,0.021019338044810515
2100,Ddx46,-2.6761775,-0.42296308,0.00847222512709844,0.021176322323351846
2101,AK188353,-2.6776195,-0.32215938,0.008452554665001484,0.021164728429111206
2102,Tspo,-2.6791818,-0.36741197,0.008421927856991088,0.021106806851471493
2103,Tap1,-2.679262,-0.5929253,0.008457305274918676,0.021164728429111206
2104,Oip5,-2.6792922,-0.88862044,0.008348635665526995,0.020968807628627118
2105,Ccdc88a,-2.6820493,-1.2419006,0.00820556306250381,0.020624470596285978
2106,Polr2j,-2.6820662,-0.4523747,0.00838093571418698,0.021019338044810515
2107,Actb,-2.6840677,-0.09908642,0.008097446485784308,0.020382412707834897
2108,Sdf2l1,-2.6866379,-1.0972956,0.00815715423394799,0.020517739986409992
2109,Gtf2h1,-2.691054,-0.6797363,0.008086638255775434,0.020370064686628483
2110,Wbp2,-2.697295,-0.6546142,0.008003885214945178,0.02036053421690638
2111,Syne1,-2.6986325,-1.0501212,0.007898205246936933,0.020220108536483202
2112,Irgm1,-2.7011075,-1.0479444,0.007768645268489544,0.019932784253946033
2113,Larp7,-2.7045977,-0.56663376,0.007809147722662827,0.020006955301343294
2114,Cand1,-2.7050042,-0.92867714,0.007750491563006335,0.01990100177376106
2115,Cnp,-2.7058997,-0.48284936,0.007794019802938448,0.019983032942006377
2116,Acot13,-2.7144454,-0.722677,0.0075768200995920175,0.019469550382495943
2117,Anln,-2.717793,-1.1786859,0.007400300559140268,0.019087023340503037
2118,Psmb1,-2.7188337,-0.36197612,0.007571907674250365,0.019469550382495943
2119,Lsm4,-2.7211099,-0.35007006,0.007459027928889515,0.019204404468413712
2120,Qars,-2.7216046,-0.50876373,0.007462505474396635,0.019204404468413712
2121,Ugdh,-2.7271736,-2.1228294,0.006967605148316016,0.01807910177957787
2122,Lonp2,-2.7276351,-0.80208516,0.007285335708263635,0.01881863288115105
2123,Fam78a,-2.7282698,-0.7613288,0.0072945127302279,0.01882824490053589
2124,Samhd1,-2.7337549,-0.717609,0.007187755123987036,0.018580481597662367
2125,Nab1,-2.7368743,-1.7066183,0.006896485584608441,0.01794854581635274
2126,Nfs1,-2.7387745,-0.60572594,0.007094673766603424,0.01835361257012625
2127,Dap,-2.7409828,-0.5799166,0.007083008337158869,0.018337180623807396
2128,Uqcrfs1,-2.7420301,-0.38297588,0.007019281977575471,0.01818584242088059
2129,Sord,-2.7436984,-0.653079,0.006993051440878587,0.018131495508994743
2130,Ahctf1,-2.7449017,-0.44667336,0.0069505763227143405,0.018048486749200295
2131,Man1a,-2.7457423,-1.7194918,0.006696335611302633,0.017493606506135795
2132,Prorsd1,-2.7462924,-0.7877932,0.006931419876834872,0.018012296682949656
2133,Txnip,-2.748379,-0.6689884,0.006913386028964186,0.017978971504111083
2134,Gtf2h3,-2.7499375,-0.7490152,0.006850274912205192,0.017855210515120935
2135,Mfsd2b,-2.751931,-0.46308905,0.00689348474590768,0.01794854581635274
2136,Nfkbia,-2.7519329,-1.1176337,0.006739043808989646,0.017578564009692568
2137,Bsg,-2.7558866,-0.3576007,0.006721297482256671,0.017545535258145062
2138,Polr1a,-2.7588017,-0.55780876,0.006694422355693894,0.017493606506135795
2139,Ifih1,-2.7593203,-1.2674677,0.006569470263867412,0.017214306667127137
2140,Med25,-2.7625375,-0.6043507,0.006640188922553628,0.01737323121435373
2141,Prtn3,-2.7662833,-0.41427308,0.006599222565534569,0.017279148007329135
2142,Rps11,-2.7689567,-0.36654648,0.006551764356068538,0.017180956529477605
2143,Racgap1,-2.7716303,-0.7569027,0.006412551068304373,0.016828679647694595
2144,Agpat5,-2.7790618,-0.63899815,0.006326855920534107,0.01661642296937839
2145,Os9,-2.7804186,-0.55495924,0.006296120424271077,0.01654829518976351
2146,Ndufs2,-2.7816234,-0.47785413,0.006290615189416163,0.016546427605697543
2147,Siva1,-2.78342,-0.4805995,0.0062595600998478695,0.016477301223932112
2148,Atp8b5,-2.7847183,-22.33567,0.005474839793243591,0.014669000098201579
2149,Necap2,-2.78596,-0.40898466,0.006212178701611004,0.016365060075770668
2150,Fam109b,-2.7912507,-1.3766699,0.005985051064360515,0.015830252014390825
2151,Dlat,-2.7955177,-0.6418026,0.0060348835267124475,0.015917387792289975
2152,Fasn,-2.7960663,-0.5613064,0.006037629852247922,0.015917387792289975
2153,Noc4l,-2.7963307,-0.5689917,0.005991495858106175,0.015830252014390825
2154,Tbc1d9b,-2.7967236,-0.82397276,0.005995404051813621,0.015830252014390825
2155,Gtpbp1,-2.797443,-0.53662854,0.005973151484060921,0.015819912334224282
2156,Atp5c1,-2.7977169,-0.4104442,0.00599517828383988,0.015830252014390825
2157,Prkcsh,-2.7984576,-0.494437,0.00596683632412587,0.015815324235451903
2158,Ddost,-2.8014877,-0.5380619,0.0059411954628887575,0.01575946621247433
2159,Dck,-2.8030324,-0.7417784,0.005870103819463848,0.01558286790843826
2160,Trappc5,-2.8055153,-0.6732807,0.005838005910103464,0.015509590758866093
2161,Get4,-2.805723,-0.7977604,0.005805591892351417,0.01543536026233031
2162,Exoc6,-2.8077502,-0.87368596,0.005762167102392323,0.015331718327182657
2163,Mrpl18,-2.8126142,-0.3713774,0.005703134232790993,0.015198082036572755
2164,Elavl1,-2.813082,-0.56428325,0.005740999836426618,0.015287183978015633
2165,Fnbp1l,-2.816681,-22.294298,0.0049631196982295,0.0134229828202116
2166,9230105E10Rik,-2.816681,-22.294298,0.0049631196982295,0.0134229828202116
2167,Angpt1,-2.816681,-22.294298,0.0049631196982295,0.0134229828202116
2168,Slc7a8,-2.816681,-22.294298,0.0049631196982295,0.0134229828202116
2169,Cd93,-2.816681,-22.294298,0.0049631196982295,0.0134229828202116
2170,Itih5,-2.816681,-22.294298,0.0049631196982295,0.0134229828202116
2171,Pola2,-2.8191605,-0.5712575,0.005636906359091305,0.01503320235334165
2172,Dnajc2,-2.8191679,-0.6420986,0.0056094603536896515,0.014971575932392102
2173,Git2,-2.8206096,-0.6847943,0.005591823980141773,0.014936056157483947
2174,Arglu1,-2.8235388,-0.711023,0.005558993010081389,0.014859864351503386
2175,Tnrc6a,-2.8261755,-0.7051002,0.005484699835591684,0.014684017946180685
2176,Etv6,-2.827187,-1.0008559,0.005489293910845129,0.014684925028160108
2177,Skiv2l2,-2.831482,-0.9182583,0.005395727102464051,0.014479513398602985
2178,Srsf2,-2.832871,-0.64146566,0.005420723451306757,0.01453528875715588
2179,Dnaja3,-2.8340185,-0.6073469,0.005374007503304059,0.014432451279301407
2180,Tnip1,-2.8373163,-0.9974219,0.005267661639655125,0.014157866291627597
2181,Mndal,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2182,Pglyrp2,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2183,Arid3b,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2184,Irg1,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2185,AK052812,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2186,Bcl9l,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2187,Zbtb16,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2188,Cd274,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2189,Clec4d,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2190,Sh2d3c,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2191,Sik1,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2192,Gpt2,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2193,6330416G13Rik,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2194,Ctss,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2195,Slc28a2,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2196,AK146183,-2.8399818,-22.222408,0.004617817730290833,0.01264768967240767
2197,Wdr81,-2.8400688,-0.86899763,0.0052260835881895625,0.014060742711105436
2198,Magoh,-2.841459,-1.7832658,0.004991201735739183,0.013486086668697484
2199,Atp5f1,-2.8444216,-0.39218113,0.005227450854346066,0.014060742711105436
2200,M-rdgB beta,-2.8450427,-1.0848724,0.005121634781949393,0.013797628128421044
2201,Tcp11l2,-2.8465827,-2.1740391,0.004884985053208719,0.013295018468945813
2202,Rpl27a,-2.8571603,-0.5850952,0.005038879094759384,0.013585290434386433
2203,Hnrnpm,-2.8579826,-0.3525112,0.005028699233223722,0.013568444920918738
2204,Stat5b,-2.8579924,-0.63292783,0.004994267969456791,0.013486086668697484
2205,Stk38,-2.859479,-0.90543234,0.004954161908526274,0.0134229828202116
2206,Tonsl,-2.8657448,-0.9413941,0.004854293621328863,0.01322191577522171
2207,Trfr2,-2.8662136,-0.5490609,0.004897393037656461,0.013318284769860085
2208,0610009O20Rik,-2.8725133,-0.7988731,0.00478593024100447,0.013046007315723874
2209,Fam162a,-2.8756988,-0.44313955,0.004747876961775712,0.012952508612717772
2210,6330503K22Rik,-2.878775,-0.7409756,0.004685820472334429,0.012793327887678887
2211,Arhgap21,-2.8819025,-0.8844318,0.004615860949365793,0.01264768967240767
2212,1500032L24Rik,-2.882348,-0.49094233,0.004678979788475944,0.012784765835336881
2213,Inpp5d,-2.8832617,-0.6928115,0.004666758021309854,0.012761475381569182
2214,Mknk2,-2.88449,-0.36879438,0.004587797090706118,0.01264768967240767
2215,AK211593,-2.885685,-0.5007673,0.004622659653026098,0.012650910755426695
2216,Lsm2,-2.8871286,-0.49473748,0.004605945498144682,0.01264768967240767
2217,G3bp2,-2.8872123,-0.6327487,0.004592535865286843,0.01264768967240767
2218,Urod,-2.8880022,-0.3768977,0.0045571193501974284,0.01264768967240767
2219,Prdx4,-2.8894157,-0.7484002,0.004558618422586081,0.01264768967240767
2220,Ehd1,-2.8924088,-0.55183893,0.0045374128482378465,0.01264768967240767
2221,Optn,-2.8927135,-0.6734933,0.004545177153077224,0.01264768967240767
2222,Ube2e3,-2.8928928,-0.7057107,0.004512563237490597,0.012601762284804603
2223,Ankrd17,-2.8931339,-0.8888215,0.00448804172721764,0.012551241491594875
2224,Ifnar2,-2.893156,-0.86447585,0.004513410079402634,0.012601762284804603
2225,Nfe2l1,-2.894987,-0.8880552,0.004454087675283547,0.012476506954061299
2226,Add1,-2.8987927,-0.474072,0.0044828241578763976,0.012546817655175546
2227,Wdr18,-2.9047432,-0.47683856,0.004365980151844355,0.012249591466678755
2228,Dbnl,-2.9049277,-0.61956376,0.004392402150849669,0.012313712284794644
2229,Psmb7,-2.9100802,-1.1180927,0.004225971932633338,0.011885761319900285
2230,Phf21a,-2.9113905,-2.2004402,0.004009974309171656,0.011408426497074513
2231,Pop5,-2.9122996,-0.5940573,0.0042638553989878345,0.011972794940526459
2232,Mrps22,-2.9134388,-0.70193785,0.004236808496166097,0.01190653592855798
2233,Ppm1l,-2.914734,-1.169322,0.004153225784230692,0.01173856034511066
2234,Ptpn1,-2.9177232,-0.7344538,0.004190434622185908,0.011795424046626075
2235,Ext1,-2.9190965,-0.8300161,0.004171253637811276,0.01176061789549568
2236,Rab35,-2.920592,-0.7231299,0.0041568066891611265,0.011739067008424751
2237,Ppp1r9b,-2.9213128,-0.5394272,0.004176279002128613,0.011765174560282322
