,names,scores,logfoldchanges,pvals,pvals_adj
966,Pglyrp1,-1.1742113,-0.8662883,0.24063595218964356,0.29679580807950673
967,Hsd17b11,-1.2041167,-0.8228426,0.22886414520548956,0.2827820140007678
968,B4galt4,-1.2044245,-1.1978331,0.22873082357815883,0.28271850722357666
969,Slc24a6,-1.2044245,-1.1978331,0.22873082357815883,0.28271850722357666
970,Bahcc1,-1.212969,-0.4045648,0.2254886904981986,0.27891092147286145
971,AK142847,-1.2197747,-0.7680777,0.22289239409754194,0.27579836931897356
972,Sh3tc1,-1.2204788,-1.6323171,0.22258581208234554,0.2755178039799765
973,Pstpip1,-1.2228949,-0.7144548,0.22170331762504425,0.2745239142892098
974,Fam108b,-1.241428,-0.6862192,0.21478449788736845,0.26633895156640625
975,Gp9,-1.2518736,-0.47663885,0.21098638989060062,0.26172323203179826
976,Phf21a,-1.2544606,-0.58102715,0.2100188251384711,0.26061667225921026
977,AK042041,-1.2552093,-0.57611984,0.20975846565740613,0.260387217620039
978,Ptms,-1.2627934,-0.66395056,0.20700364756744605,0.25733774775045254
979,Atp8b4,-1.2634649,-0.94402146,0.2067455505477961,0.2571095116902502
980,Rab3d,-1.2649468,-0.5394706,0.20624973671172298,0.2565853790166388
981,Galnt11,-1.2700323,-1.2697983,0.2043852800434403,0.25435759157227283
982,Hdac5,-1.2859827,-0.6459586,0.198792816698817,0.24757632999914017
983,Abcd2,-1.2883402,-1.7374339,0.19794442399348525,0.2466087390619197
984,Rcor2,-1.2901412,-1.0730869,0.19732598753063638,0.2459270433254699
985,Galc,-1.2901412,-1.0730869,0.19732598753063638,0.2459270433254699
986,Prdm5,-1.2901412,-1.0730869,0.19732598753063638,0.2459270433254699
987,Rps6ka2,-1.2901412,-1.0730869,0.19732598753063638,0.2459270433254699
988,Gpr56,-1.2972801,-0.14494061,0.19493612070066993,0.24347613193558157
989,Rab11fip1,-1.3023943,-0.38492244,0.1931622316321743,0.24134788608350236
990,Gcat,-1.3136445,-0.7279851,0.1893072258375073,0.236616891113813
991,Fbxl20,-1.3306692,-0.39525867,0.18368481145787774,0.2300059086869144
992,Ly86,-1.3346992,-0.8866381,0.18232176089533794,0.22888046447792332
993,Csrp3,-1.3474213,-0.7710962,0.17820271598514698,0.22379096538018275
994,FKBP12-T1,-1.3515792,-0.49455044,0.17687712578997533,0.2222880411876201
995,Acpl2,-1.3636687,-0.9141903,0.17301124248027594,0.21758811873157152
996,Ltbr,-1.3641748,-0.51252896,0.17290146829224998,0.21752933542710706
997,Prg2,-1.3681785,-1.0883255,0.17163351251639147,0.21610943510563746
998,Lbp,-1.3795481,-0.7126686,0.1680859139680457,0.21232228737325246
999,Xkr8,-1.3802687,-1.006758,0.16784276411214902,0.2120951975113771
1000,Lphn1,-1.3819878,-0.51304257,0.16735112546880343,0.2117040813756747
1001,Tmem229b,-1.3897895,-0.37657052,0.16497885384188213,0.20885620858706355
1002,Deptor,-1.396519,-0.56075066,0.1629272584305225,0.2064104144066568
1003,Zmat3,-1.3967007,-0.5727869,0.16287677127365643,0.2064104144066568
1004,Nipsnap1,-1.4076586,-0.4609634,0.15960794376071907,0.2025025786464123
1005,BC096441,-1.4117951,-0.81346637,0.15836132088298072,0.2009948210250704
1006,Cdk5r1,-1.4148192,-0.9498552,0.15746159781575172,0.20017280936203596
1007,Cd160,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1008,Dusp22,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1009,AK153212,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1010,Rtn4rl1,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1011,Rhou,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1012,N4bp3,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1013,Rgs18,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1014,Pou2af1,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1015,Chst13,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1016,Myadm,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1017,Gpr84,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1018,St14,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1019,Ncam1,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1020,Cd300lg,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1021,Mgam,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1022,Slc35e4,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1023,Arhgap32,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1024,Ptgir,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1025,Ccl6,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1026,Map4k3,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1027,Fcnb,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1028,Kalrn,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1029,Batf3,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1030,Trps1,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1031,L1cam,-1.4153799,-20.725426,0.15746996955128098,0.20017280936203596
1032,Hes1,-1.4173862,-1.7826363,0.1566974168297981,0.20017280936203596
1033,Atg16l2,-1.4173862,-1.7826363,0.1566974168297981,0.20017280936203596
1034,Mtus1,-1.4173862,-1.7826363,0.1566974168297981,0.20017280936203596
1035,Lck,-1.4230636,-1.3683835,0.15504721752867384,0.19980132475409015
1036,Tacc2,-1.4230636,-1.3683835,0.15504721752867384,0.19980132475409015
1037,Emb,-1.4345338,-0.52998185,0.1517932230353142,0.195827443998082
1038,Sat1,-1.4444177,-0.61081165,0.1489936290543925,0.19243151716568432
1039,Ggta1,-1.4585097,-0.8941982,0.14504914061041474,0.18754761492938973
1040,Abi2,-1.4585097,-0.8941982,0.14504914061041474,0.18754761492938973
1041,Ero1lb,-1.4754312,-1.8777341,0.1404313727978433,0.18171303619248488
1042,Lpgat1,-1.4754312,-1.8777341,0.1404313727978433,0.18171303619248488
1043,Dpy19l3,-1.4788322,-1.1992435,0.13952268022010136,0.18074052906890758
1044,Arl11,-1.4788322,-1.1992435,0.13952268022010136,0.18074052906890758
1045,Gadd45b,-1.4811611,-1.4325547,0.13889432016245537,0.18012938702767137
1046,Ece1,-1.4847331,-0.7289664,0.1379751209940329,0.17907188512614047
1047,Trim45,-1.4921597,-1.0803014,0.1360017388266769,0.17671009062155948
1048,Pygl,-1.5015495,-0.41636112,0.13360263846359297,0.17378918407005628
1049,4632415L05Rik,-1.5032309,-0.67350215,0.13315787571395782,0.17327595365341947
1050,Twf2,-1.5126104,-0.38888475,0.13077149748710762,0.17029903314264466
1051,9830001H06Rik,-1.5214857,-0.44878563,0.12853127114960647,0.16750808789172655
1052,4632428N05Rik,-1.5248023,-0.9290527,0.12766115817865115,0.16649987032294977
1053,Tcirg1,-1.5258024,-0.7494911,0.12741758325421487,0.16624502072222894
1054,Zg16,-1.5271975,-0.35975394,0.127104886241283,0.1658997588572873
1055,Cbr3,-1.5314659,-1.9669795,0.12599615884588797,0.1645148483455011
1056,Tnfrsf21,-1.543876,-0.6917473,0.12298966363145412,0.16071084028479674
1057,P2ry1,-1.5483857,-0.89438957,0.12187590453029111,0.15931581308107373
1058,Hspa2,-1.5525903,-0.95408326,0.1208656072611758,0.15805502487999915
1059,Gna14,-1.5708731,-0.54707515,0.1165909461298369,0.15263860208424399
1060,Runx1,-1.5742694,-0.27355927,0.11583839624391526,0.1517109318549342
1061,Itpr1,-1.5878538,-0.5339743,0.11270406352941836,0.14777421095745547
1062,Vav1,-1.6076063,-0.35987186,0.10832499927734611,0.1421405218654454
1063,Sort1,-1.6122931,-0.5906409,0.10727033367959096,0.14081016414160077
1064,Ggh,-1.6259944,-0.9846061,0.10429474696885296,0.1370606137812306
1065,1100001G20Rik,-1.6295441,-1.5210123,0.10352846699133979,0.13626115163505478
1066,Slc9a9,-1.6295441,-1.5210123,0.10352846699133979,0.13626115163505478
1067,Zmiz1,-1.6303313,-0.60908103,0.10340118510269236,0.13624951881992797
1068,Btg2,-1.6481344,-1.1837966,0.09965920285390847,0.1315699728572449
1069,Usp40,-1.6529664,-0.7721566,0.09869133088440996,0.1305416517573204
1070,Blnk,-1.653445,-1.1482747,0.09858745872949948,0.13050453397602713
1071,Tspyl3,-1.6599039,-1.3153467,0.0972664109538899,0.12885465804294588
1072,Foxp1,-1.6609746,-0.2700364,0.09712843932262194,0.1287212918979909
1073,6330416G13Rik,-1.6624968,-2.005654,0.09674647565686352,0.12836297096956403
1074,AK040705,-1.6624968,-2.005654,0.09674647565686352,0.12836297096956403
1075,Sik1,-1.6624968,-2.005654,0.09674647565686352,0.12836297096956403
1076,Srpk2,-1.6668384,-0.57703626,0.09592516910653023,0.12742023040286213
1077,BC029331,-1.6733569,-0.23346157,0.0946678747160032,0.12608986323617408
1078,Cd34,-1.6982561,-0.7227526,0.08982426811345788,0.11986989530531444
1079,Mkl1,-1.7097571,-1.3601514,0.08763773607495041,0.11707395137250323
1080,Smtn,-1.7097571,-1.3601514,0.08763773607495041,0.11707395137250323
1081,9230105E10Rik,-1.7100866,-2.0875785,0.08758519288825593,0.11707395137250323
1082,AK150559,-1.7100866,-2.0875785,0.08758519288825593,0.11707395137250323
1083,Tcfec,-1.7104813,-21.4951,0.08768787179048716,0.11707395137250323
1084,Fgl2,-1.7104813,-21.4951,0.08768787179048716,0.11707395137250323
1085,Gdpd3,-1.7104813,-21.4951,0.08768787179048716,0.11707395137250323
1086,AA987161,-1.7104813,-21.4951,0.08768787179048716,0.11707395137250323
1087,Fabp5,-1.7174728,-1.1046796,0.08622999136560526,0.11552006995446575
1088,Crip1,-1.7229338,-0.21251123,0.08532183760989505,0.11434782974436809
1089,Sgms2,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1090,Fam102a,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1091,Zfp516,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1092,Mgst1,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1093,Mir1903,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1094,Tie1,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1095,Man1c1,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1096,Ptgs1,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1097,Mogat2,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1098,H2-Eb1,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1099,Vcam1,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1100,Ano10,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1101,AK019114,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1102,Dpysl2,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1103,Sorl1,-1.7349113,-21.311012,0.08326409409134042,0.11163340664693697
1104,Malt1,-1.7423981,-1.036952,0.08177371350534877,0.11053704869054393
1105,Foxo1,-1.7444147,-0.62710553,0.08146024332025653,0.11015646539898326
1106,Shmt1,-1.7447605,-0.5706889,0.08141092791177892,0.11013840863471502
1107,Csgalnact2,-1.7571084,-0.72750705,0.0792501657535481,0.10737821830211797
1108,Ldhb,-1.7583138,-1.4036216,0.07901526783832086,0.10710199894345848
1109,Arid3a,-1.7591887,-0.6362646,0.0789044392857591,0.10699379959731029
1110,Chd3,-1.7611256,-0.5253411,0.07857717063363434,0.10663382456023283
1111,1700020L24Rik,-1.772807,-1.1274409,0.07659000505776495,0.10397801237385793
1112,AI467606,-1.7843845,-0.5691264,0.0747215164793904,0.10148128822132085
1113,Ada,-1.7868025,-0.60267454,0.07432620367238528,0.10098414522574867
1114,Acot7,-1.787796,-0.3470942,0.07419274450466913,0.10084252118377832
1115,Cyth1,-1.7941005,-0.65843934,0.073156162749358,0.09947278079118774
1116,Eml4,-1.7948147,-0.69506246,0.07303675154281133,0.09934955836588172
1117,Mapkapk3,-1.7985712,-0.44050035,0.07245626635934735,0.09867662794242608
1118,Sfxn3,-1.8024443,-0.648836,0.07182679693725649,0.09789663358233498
1119,4931406C07Rik,-1.8230889,-1.004216,0.06862116988382176,0.09360144556089679
1120,Por,-1.8292449,-0.30494288,0.06774320999092925,0.09244041822012529
1121,Fkbp11,-1.832345,-1.0855947,0.06722312408530288,0.09183966794076812
1122,AK042223,-1.8341007,-1.4228878,0.06695207256628445,0.091505585119306
1123,Fam26f,-1.8341007,-1.4228878,0.06695207256628445,0.091505585119306
1124,1110034G24Rik,-1.8376718,-0.9117895,0.06644106835643886,0.09091519702540463
1125,Npm2,-1.8429945,-0.8148655,0.06566158856117867,0.089919897668503
1126,AK185715,-1.8558497,-1.0287081,0.06379467887810084,0.08743265957439475
1127,Ccdc163,-1.8613356,-0.68519014,0.06303761869824903,0.08642940887074192
1128,Rps6ka5,-1.8651313,-1.1595528,0.062484991247564514,0.08573984286097222
1129,Myo7a,-1.8702087,-1.2887443,0.06176543878621994,0.08485371387390327
1130,Prssl1,-1.8887329,-2.1989245,0.05924028792962488,0.08161206931941535
1131,Ssh1,-1.8887329,-2.1989245,0.05924028792962488,0.08161206931941535
1132,Sertad1,-1.8901875,-0.89683443,0.05905636653404759,0.08142369992369086
1133,Mast4,-1.9083287,-0.72036284,0.05667767925947581,0.07833186668980818
1134,E330016A19Rik,-1.9091364,-1.4325064,0.05655113409375139,0.07818828676183336
1135,Il4ra,-1.9145596,-1.32319,0.055850171006641025,0.07731204979699888
1136,Tle6,-1.9145596,-1.32319,0.055850171006641025,0.07731204979699888
1137,Il1r1,-1.9169928,-1.7628152,0.05553943307495856,0.07694363048642391
1138,Unc93b1,-1.9251301,-1.505068,0.05451014345043727,0.07560872389367324
1139,Ugdh,-1.927949,-0.9539576,0.054175182805490094,0.0753257678733869
1140,Plxnd1,-1.9281795,-2.2708898,0.05414423679302642,0.07531308390678525
1141,Gas5,-1.9296564,-0.3503083,0.0540062594346944,0.07518176736955642
1142,Khk,-1.9341156,-0.31134868,0.053457337772357685,0.07450778378530144
1143,Fam110a,-1.9470044,-0.88407195,0.05184526894580963,0.07234857385037971
1144,Rcsd1,-1.9529965,-1.4690623,0.05111633310688435,0.07136022069249914
1145,Clec5a,-1.9795514,-21.866955,0.048205272697558976,0.06735076764343159
1146,Mgst2,-1.9795514,-21.866955,0.048205272697558976,0.06735076764343159
1147,Cyfip1,-1.9828839,-0.8128065,0.0476910852618184,0.06676751936654576
1148,Hck,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1149,Gpx3,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1150,Syne2,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1151,St8sia4,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1152,Bhlha15,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1153,Gramd3,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1154,Cox6a2,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1155,Trem1,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1156,Slc31a2,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1157,Cd48,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1158,Gm5057,-2.0049608,-21.726675,0.045410782191592794,0.0636267191811558
1159,M-rdgB beta,-2.009818,-0.48192373,0.044780914345926785,0.0631286500848829
1160,Snx18,-2.016776,-0.73488945,0.04402428967538504,0.06211276519613809
1161,2900026A02Rik,-2.0198205,-0.90850234,0.04369831789961531,0.06170331222241098
1162,AK003943,-2.0239487,-1.3718327,0.0432561945423041,0.06110402266291095
1163,Olfr56,-2.0258172,-0.6574214,0.04309847497527925,0.060906157714860236
1164,Dstn,-2.0318437,-0.79905456,0.04246892053690958,0.06004106709253378
1165,Selm,-2.05373,-1.833754,0.04027589249106297,0.05698733291785908
1166,Fndc3a,-2.0543184,-1.1922258,0.040221805774005075,0.056934147549668385
1167,BC005764,-2.0543184,-1.1922258,0.040221805774005075,0.056934147549668385
1168,Dhrs3,-2.0656962,-1.4044002,0.0391279657063855,0.055476832232019865
1169,Zfp238,-2.0718498,-0.9020516,0.03856197798403453,0.054719319910733207
1170,Anxa6,-2.0751913,-0.5345752,0.038282254625304504,0.054344739083474224
1171,Rftn1,-2.0773668,-0.382004,0.038093056093535846,0.0540984101147293
1172,Phc1,-2.0813813,-0.7512649,0.03769261826606769,0.05355176024545064
1173,Prkcd,-2.0890381,-0.5431428,0.0370159305056171,0.05261201654649284
1174,Il3ra,-2.0995204,-2.3694751,0.036046467628350155,0.051276323077261494
1175,Mpnd,-2.1066728,-1.4362597,0.03540703000749852,0.05038748888902161
1176,Tmem38b,-2.1066728,-1.4362597,0.03540703000749852,0.05038748888902161
1177,Arhgap9,-2.1091428,-1.1417884,0.035198710507220225,0.05017379180521148
1178,Fut8,-2.1451313,-0.7661093,0.032227801030453085,0.04599592281062597
1179,C3,-2.1463118,-1.2280391,0.03210438644598488,0.04583874125986505
1180,Fam55c,-2.14692,-1.4674418,0.03205126370898977,0.04578183404789889
1181,Ahdc1,-2.1605108,-0.844163,0.030999126118565618,0.04431565212724521
1182,Hps3,-2.1710265,-0.89618534,0.03019363847016364,0.043235786871591166
1183,Igf1r,-2.1762786,-0.4321173,0.02982534288409802,0.04272613461727782
1184,Pank1,-2.183571,-0.6199844,0.02927545446037714,0.04195581118885445
1185,Usp2,-2.1905723,-1.9014013,0.028725841591537578,0.041185242763770745
1186,Tmem173,-2.1905723,-1.9014013,0.028725841591537578,0.041185242763770745
1187,9030617O03Rik,-2.1905723,-1.9014013,0.028725841591537578,0.041185242763770745
1188,Csf2ra,-2.2085936,-0.8041733,0.02746623542461876,0.03944485162312082
1189,Foxred2,-2.2188451,-0.93402946,0.026752902442776193,0.038452422461482984
1190,1600014C10Rik,-2.2298584,-0.8004346,0.02600906997002348,0.03739887519439626
1191,Mfap1b,-2.2356465,-1.4556352,0.02560948092786599,0.03683964930473761
1192,Tmem29,-2.2434723,-22.049229,0.02522620222522159,0.036303429474245086
1193,Rhob,-2.2434723,-22.049229,0.02522620222522159,0.036303429474245086
1194,Lphn2,-2.2511635,-0.6136449,0.024636272696532565,0.035513691343247236
1195,Tmem50b,-2.2515395,-1.5115944,0.02457831654928919,0.035459770238961956
1196,Dock8,-2.2585428,-0.43108493,0.02418902076357459,0.0349127188017967
1197,Tyrobp,-2.2955773,-0.7173019,0.021947562509978605,0.03170407627540233
1198,Cldn15,-2.2974179,-2.5221038,0.021825787124628418,0.031554583731500906
1199,Nlrx1,-2.2974179,-2.5221038,0.021825787124628418,0.031554583731500906
1200,Sp100,-2.3076932,-0.8264981,0.021247168909511498,0.030743807088773244
1201,H2-T10,-2.3159986,-0.3007408,0.020827674055889644,0.03016210791727871
1202,Ugt1a1,-2.3251464,-2.5800092,0.02029180660074002,0.029398415020635518
1203,Arhgap6,-2.3311057,-0.92845684,0.019967956325565465,0.028965707137253643
1204,Dok3,-2.33708,-1.405582,0.019642628288937772,0.02851775777245446
1205,Hlx,-2.3562646,-1.5544574,0.018661266463551148,0.027127224332651648
1206,Plod1,-2.3582127,-1.7393199,0.01856452586194496,0.027009350231691428
1207,Lyst,-2.3614242,-1.682313,0.01840596192416601,0.026789951328678573
1208,5033406O09Rik,-2.3618925,-0.8438228,0.01839678139855904,0.0267878871757077
1209,Zfand3,-2.3789256,-0.69213367,0.017581447268875842,0.025611470884293174
1210,Fnbp1,-2.386849,-0.53110975,0.017220580077023387,0.025096377468668798
1211,Ckap4,-2.3892272,-1.2673459,0.017079481281472488,0.024911787786289753
1212,Kcnab2,-2.400142,-0.386913,0.016617432074657882,0.02424810067215406
1213,1110007C09Rik,-2.415187,-0.9171527,0.01592788381370427,0.02325174578726457
1214,Dtx4,-2.4248369,-22.49723,0.015606077512402951,0.022791609604444596
1215,Sun2,-2.4375968,-0.8270098,0.014982182277966313,0.021936152329767394
1216,Gng12,-2.4456851,-0.49377748,0.014672183659995104,0.021491386167505563
1217,Homer3,-2.459641,-22.312887,0.014185328268370241,0.020787077645072486
1218,Tubb6,-2.459641,-22.312887,0.014185328268370241,0.020787077645072486
1219,Afap1,-2.4737694,-1.7879627,0.013543060344795018,0.01987121651780936
1220,Pex11a,-2.4799523,-1.2248337,0.013315234820389196,0.01954524685885288
1221,Rogdi,-2.4843862,-2.660233,0.013163360944940673,0.019330535583400112
1222,Mgat5,-2.4962144,-1.6241003,0.012720490439502867,0.018696087098264223
1223,Ncf4,-2.5068731,-1.5881332,0.012346977205069585,0.01817032764805763
1224,Pfkp,-2.507809,-2.7129917,0.012331205577821443,0.01816260795948007
1225,Msn,-2.5130053,-0.5043451,0.01216928018835801,0.01793942158480286
1226,Abtb2,-2.5263667,-2.1091042,0.011689142427509088,0.017261117037797973
1227,Dock10,-2.5285487,-0.48693007,0.011641883234745215,0.017206055264713378
1228,Adam15,-2.5577936,-1.3254172,0.010689236902697958,0.0158319985198329
1229,Homer2,-2.5578442,-2.813103,0.010707884604417416,0.015852814144077437
1230,Rps25,-2.5650604,-1.6785408,0.010467986189766484,0.015517620421341981
1231,Cnnm4,-2.5996854,-1.6638457,0.009475088123116955,0.0140517959230239
1232,Sp110,-2.6214578,-0.6329772,0.008914715269087145,0.01322643267137564
1233,Tapbpl,-2.628279,-1.4609184,0.008719824754317373,0.012948414469513449
1234,Lpcat4,-2.634814,-22.61783,0.008633242907257078,0.012825364301740928
1235,Gp1ba,-2.6491408,-1.5646622,0.008203077500554346,0.012202077782074588
1236,mKIAA0621,-2.6589253,-22.535906,0.008045823279823634,0.011973323043842759
1237,Myo5b,-2.664974,-1.1955386,0.007831929735616477,0.011675157459011862
1238,Ikbke,-2.6853213,-1.9277242,0.00737340116304028,0.010996373126038033
1239,Tbc1d22b,-2.6959882,-1.1078044,0.007146865359757337,0.010672363633285404
1240,Vgll4,-2.7090616,-0.8022623,0.006880052149376742,0.010278380938311314
1241,Gp5,-2.7233114,-0.87676704,0.006588659501955828,0.009847320892702278
1242,Ano6,-2.7456944,-1.0897423,0.006156268449539098,0.009217042264364176
1243,Galk1,-2.751383,-0.68134654,0.006061960083431228,0.009079784829826897
1244,Hif3a,-2.7532265,-0.7447892,0.006026737269328625,0.009030946728811587
1245,Gm2058,-2.7552278,-0.93210584,0.005985395349928475,0.008972892855170793
1246,1110059E24Rik,-2.7585585,-1.400052,0.00591771749029626,0.008875290334207905
1247,Malat1,-2.7600276,-0.3242976,0.005911261683886693,0.008869462639605643
1248,Samsn1,-2.7672951,-0.93561476,0.005766858582226124,0.008656558924429037
1249,Prkd2,-2.7769613,-1.0452557,0.00559851511911514,0.008411177917312298
1250,Tet2,-2.7927284,-1.6294014,0.0053310959595462,0.008016388739169471
1251,Pdia5,-2.7954443,-1.9705874,0.005288207797200985,0.007958833453179503
1252,Lpla2,-2.7954443,-1.9705874,0.005288207797200985,0.007958833453179503
1253,Tbc1d5,-2.795591,-0.64590657,0.005300373004152188,0.007973664881137401
1254,Iqgap2,-2.7984176,-0.5359788,0.005257696331578306,0.007919821056428081
1255,Snx30,-2.8203301,-1.0507734,0.004902099069661097,0.00739062642612514
1256,Atp1a3,-2.8214467,-22.801142,0.00493717631082021,0.007440260021240414
1257,Vamp2,-2.827636,-0.9306446,0.004794409281295128,0.007237754343722436
1258,Trim47,-2.855264,-0.92809993,0.004398872602278967,0.006652282800378929
1259,Zfp644,-2.857381,-0.91590714,0.004369442606196392,0.006610673579124835
1260,Lmo1,-2.8664277,-2.9907675,0.004257179751821888,0.006446479738278779
1261,Luzp1,-2.8802452,-1.4762734,0.0040626615926288925,0.006160037414834054
1262,Man2b1,-2.8827062,-0.61758804,0.0040450276725739155,0.006135995823319816
1263,Serpinb6b,-2.8854074,-1.6612928,0.003997137071292638,0.006068684572384907
1264,Grb2,-2.8896651,-0.31402236,0.003969098147134194,0.006028766595845115
1265,Dnajc6,-2.912742,-0.9874928,0.0036734339902523296,0.005587051873230846
1266,Nuak2,-2.9156556,-1.6828508,0.0036325357670942467,0.005527284361658838
1267,Hdac6,-2.9413772,-1.2885784,0.003347618954212837,0.005096000445958756
1268,Bcl2l1,-2.9564452,-1.2950315,0.003189944995629843,0.004858120114703702
1269,Fam107b,-2.9734976,-0.85595596,0.003025650105476902,0.00460994194878622
1270,AK081796,-2.9841359,-0.8580547,0.002923717020086291,0.004458571558249133
1271,Pim2,-2.9870248,-2.3740172,0.00289261470762658,0.004413091669327731
1272,Arl8a,-3.0031395,-1.0832214,0.002744241352317135,0.004192287254026751
1273,Rcn3,-3.0031395,-1.0832214,0.002744241352317135,0.004192287254026751
1274,Slc35b4,-3.0106583,-1.4994254,0.0026758617271546103,0.004091448303239061
1275,Zfp36l2,-3.0173647,-0.7926843,0.002625057345116982,0.0040208934300926345
1276,Snord49b,-3.019967,-22.899727,0.0026342587151439102,0.004029621820018455
1277,Gatsl3,-3.019967,-22.899727,0.0026342587151439102,0.004029621820018455
1278,Ppp3cc,-3.019967,-22.899727,0.0026342587151439102,0.004029621820018455
1279,Slc25a13,-3.026876,-1.1593049,0.002538731967617733,0.003890392548955949
1280,Nckap1,-3.0426965,-2.0224814,0.0024089941369858357,0.0036932202428867694
1281,Naprt1,-3.0563056,-1.1912056,0.0023047872674821293,0.0035366033170657306
1282,Irgm1,-3.0635405,-0.7776492,0.002255988145996139,0.0034632629412067063
1283,Usp22,-3.071264,-1.089167,0.0021952780444974944,0.0033715640994930367
1284,AK011885,-3.084749,-1.0950203,0.002098979766246445,0.003227976458697185
1285,Aff4,-3.0898929,-0.80973667,0.0020663476097256914,0.0031792089171481775
1286,Capn3,-3.0951886,-1.3313953,0.0020252786153881304,0.0031174114637397134
1287,Plxnc1,-3.1038272,-0.5941783,0.0019765135308536072,0.003045066158471339
1288,AK080025,-3.118271,-1.2156252,0.0018749913559876262,0.002889948713494104
1289,Per3,-3.127375,-1.7641602,0.0018172847843274105,0.002803509070502411
1290,Lrp8,-3.1311083,-2.4526463,0.0017975788430444597,0.002774349099886597
1291,Fkbp5,-3.1420307,-0.5918934,0.0017389953251608296,0.0026851332738836793
1292,Nfe2,-3.145692,-0.34864643,0.00172248636440203,0.0026608327858332168
1293,Slc25a23,-3.1469908,-0.97843933,0.0017041546075477827,0.0026336934843920277
1294,Tifab,-3.1661284,-1.796189,0.0015940487621500798,0.002464633637177386
1295,Mobkl2a,-3.172057,-0.54718876,0.0015718985977344743,0.002431475598736742
1296,Pdia4,-3.1800358,-0.80789244,0.0015242063117175497,0.0023608779092178026
1297,Foxn3,-3.1801083,-0.81350386,0.0015240106144291503,0.0023608779092178026
1298,Cd52,-3.1995356,-1.2059108,0.0014229953614471934,0.002206090293061215
1299,Ypel5,-3.2043455,-1.9744473,0.0013993252497229269,0.0021703691850758744
1300,Chd6,-3.234256,-0.76620305,0.0012660502526164158,0.001968080820621284
1301,Kdm3a,-3.2764585,-1.216518,0.0010903641898820677,0.0016988021757485398
1302,C1galt1c1,-3.2782807,-2.4509475,0.001083263678967311,0.0016885017868636814
1303,Il17ra,-3.2805693,-0.5526518,0.001080742010321541,0.0016853324345321454
1304,Pik3cg,-3.3017037,-1.8921298,0.0009972673068408167,0.0015572712560668138
1305,Parvg,-3.3018267,-0.5648407,0.0010025862923795533,0.0015648689710546532
1306,Tmem184b,-3.3165698,-1.6374286,0.0009456994214657681,0.0014780836519376656
1307,C1rl,-3.322746,-23.243242,0.0009449505487562556,0.0014775823940905472
1308,Snx9,-3.3331273,-1.140247,0.0008932139527203793,0.0013979507260036413
