,names,scores,logfoldchanges,pvals,pvals_adj
1709,Hipk1,-8.85628,-1.6934398,4.1294934977076006e-18,8.166694590595375e-18
1710,Trim8,-8.857408,-1.4331719,4.252355636822278e-18,8.404856416193403e-18
1711,Atp2b1,-8.860147,-2.6673386,4.354834591056403e-18,8.602480923718172e-18
1712,Fermt3,-8.885259,-1.6400334,3.2809651170469566e-18,6.4997764747009455e-18
1713,Secisbp2,-8.92566,-1.8596222,2.3163116540546058e-18,4.594018113874968e-18
1714,Opa1,-8.9331665,-2.1811295,2.1984797415568812e-18,4.36282552507924e-18
1715,Zeb1,-8.940922,-2.8046272,2.3655470478375923e-18,4.688973499188702e-18
1716,Wasf2,-8.945369,-1.4411973,2.079625971108103e-18,4.129337874737666e-18
1717,Slc39a8,-8.951537,-5.640719,3.944756403485657e-18,7.805822447493693e-18
1718,Atf7ip,-8.957245,-1.6328118,1.7928742325980156e-18,3.562008622162206e-18
1719,Zdhhc14,-9.046872,-2.2678454,8.604273083184219e-19,1.711432069744596e-18
1720,Integrin Alpha-4,-9.058135,-2.0024862,7.677652206170791e-19,1.5280033312281082e-18
1721,Dmxl1,-9.058374,-3.5039403,1.1163189016430574e-18,2.2191339456049487e-18
1722,Ing1,-9.068634,-1.6302161,7.138569338734089e-19,1.4223558191669365e-18
1723,Ptp4a3,-9.079943,-1.6647611,6.506363763353471e-19,1.2971381483150102e-18
1724,Plscr1,-9.081451,-2.1521242,6.365941596374798e-19,1.2706110149849293e-18
1725,Slmap,-9.09021,-2.2502134,6.095261445841195e-19,1.2172886139813637e-18
1726,2810417H13Rik,-9.091252,-2.6347456,6.46102704414435e-19,1.2888441808868297e-18
1727,Kdm2a,-9.102424,-1.6425565,5.299984528640673e-19,1.0596898382583409e-18
1728,Cbfa2t3,-9.109774,-0.782639,7.448389066369648e-19,1.4832308521662812e-18
1729,Usp32,-9.113789,-2.8441267,5.706212060633165e-19,1.1402511766789262e-18
1730,Elane,-9.146685,-1.1763979,4.206115347758093e-19,8.414669023254017e-19
1731,Wdr1,-9.1530485,-1.4762197,3.5690090510739434e-19,7.148375063990818e-19
1732,Tpm3,-9.163472,-1.1434706,3.713086315173834e-19,7.432633917439038e-19
1733,Irf7,-9.168275,-1.7253984,3.0128523832451224e-19,6.041460531422962e-19
1734,Mll3,-9.173418,-1.5546348,2.9580636421815803e-19,5.935045133237577e-19
1735,Prr13,-9.178666,-1.2224286,3.1294005865191043e-19,6.271522313633815e-19
1736,6330503K22Rik,-9.20461,-1.5048815,2.291029740363819e-19,4.599385476437196e-19
1737,Cdc42,-9.211048,-2.146857,2.131899637390996e-19,4.2824130667266164e-19
1738,Rbm16,-9.235335,-2.0132847,1.725160949844354e-19,3.4714463194827206e-19
1739,Acss2,-9.244525,-2.22858,1.5977522250060164e-19,3.2169445323779245e-19
1740,Atp6ap2,-9.248959,-2.7529714,1.8080185083073647e-19,3.633938189964307e-19
1741,Klhl22,-9.2583065,-1.780241,1.3984077355623494e-19,2.8188697987299464e-19
1742,Ipmk,-9.2637415,-2.0728533,1.3536834353817168e-19,2.731907330703102e-19
1743,Sec63,-9.269569,-1.9522231,1.2654561500197504e-19,2.555347673328355e-19
1744,Svip,-9.277999,-2.9735703,1.480110380956939e-19,2.9818219058274353e-19
1745,Gna15,-9.286199,-1.2244794,1.24448920845962e-19,2.514480244961445e-19
1746,BC021614,-9.286826,-2.9807358,1.3661210385282731e-19,2.755396670929907e-19
1747,Ctsg,-9.296389,-1.187072,1.1444915736472175e-19,2.313790521767163e-19
1748,Klf9,-9.2982645,-2.267703,1.032305061496986e-19,2.0882091249859898e-19
1749,Impdh1,-9.321582,-1.9900857,8.100270942267927e-20,1.6414583101448396e-19
1750,Ifngr1,-9.33268,-1.0005212,9.769020624165593e-20,1.9772956113780328e-19
1751,Klhdc8b,-9.36728,-3.4887972,7.904583773691841e-20,1.602744923796154e-19
1752,Mettl13,-9.368734,-1.7769102,5.43508319776193e-20,1.105272369798257e-19
1753,Abca3,-9.374973,-3.5528612,7.873554852477277e-20,1.5973919927042376e-19
1754,Kif3a,-9.375593,-2.4106667,5.341678734588587e-20,1.0869182377986563e-19
1755,Ephx2,-9.380812,-3.9982448,8.494365211032632e-20,1.7203083534784983e-19
1756,Zmynd11,-9.3886595,-1.5449853,4.705843948420175e-20,9.586698622194819e-20
1757,Unc119b,-9.396252,-2.5628119,4.723467967769212e-20,9.616925048242803e-20
1758,Samhd1,-9.396752,-1.531167,4.350023361002673e-20,8.867058841594934e-20
1759,Spcs3,-9.399816,-2.0670924,4.1473022953815063e-20,8.458829918062398e-20
1760,Arid4b,-9.4281845,-1.9648811,3.216953378145683e-20,6.569056868627664e-20
1761,Lta4h,-9.429287,-1.8174498,3.1823852094849027e-20,6.502315783263706e-20
1762,Cdk13,-9.436986,-1.868817,2.975453275635374e-20,6.086715621942902e-20
1763,Tmc8,-9.437046,-4.8873973,6.560950994444056e-20,1.3326569677355172e-19
1764,Emp3,-9.449954,-0.94247043,3.7134530706611726e-20,7.578430837878005e-20
1765,AK080350,-9.45659,-1.834413,2.514667352789581e-20,5.147163128396705e-20
1766,Phyhip,-9.458241,-26.200132,7.550934949548098e-20,1.532839794758264e-19
1767,Atmin,-9.470622,-1.7090898,2.2466541467096846e-20,4.604040059557673e-20
1768,Plxdc1,-9.473706,-3.3827934,3.168193248061199e-20,6.477153376219904e-20
1769,Wnk1,-9.483011,-1.8425071,1.992095924048776e-20,4.0848027533525403e-20
1770,Usp33,-9.492893,-3.1237438,2.430546523721462e-20,4.977932375882947e-20
1771,Tspan31,-9.524322,-1.7880969,1.3894943742677663e-20,2.855952999165016e-20
1772,Itm2b,-9.525374,-1.2634549,1.6586066247605567e-20,3.4030032473535563e-20
1773,Tbl1x,-9.52935,-2.391488,1.4588509984087008e-20,2.994940389951473e-20
1774,Phgdh,-9.5418625,-1.6136267,1.214040342268606e-20,2.4968136002198802e-20
1775,Egfl7,-9.546315,-1.8627048,1.1434073813622902e-20,2.3557605212425456e-20
1776,Galnt1,-9.5526085,-1.4864991,1.1440923652853634e-20,2.3557653655130006e-20
1777,Rfx2,-9.5559225,-2.5146163,1.1482724290675342e-20,2.362962523978569e-20
1778,Git2,-9.561286,-1.4231756,1.085049066564461e-20,2.236860411418133e-20
1779,H47,-9.568167,-1.7466214,9.591829775374915e-21,1.978565723539679e-20
1780,Hspa4l,-9.577197,-2.3114347,9.283405532637716e-21,1.917237133042056e-20
1781,Nfya,-9.578984,-1.3504058,9.512174156809255e-21,1.9633081946859293e-20
1782,Pigq,-9.580794,-3.7567422,1.413286722724029e-20,2.903126476262276e-20
1783,Psmb7,-9.592863,-2.4231002,8.480915520874496e-21,1.7525532612298136e-20
1784,Ube2l6,-9.596612,-1.9758819,7.377497341138497e-21,1.5254489708968816e-20
1785,Ppm1l,-9.620431,-2.8137271,7.326062258780872e-21,1.515721873804124e-20
1786,Tmem179b,-9.629442,-1.8352152,5.513071073759632e-21,1.1426791757083778e-20
1787,N4bp2l1,-9.635366,-2.813527,6.14346734070577e-21,1.2725753777176238e-20
1788,Alas1,-9.639258,-1.8853177,5.035793681164213e-21,1.0456392294643623e-20
1789,Atrx,-9.643607,-1.518738,5.314707928943659e-21,1.1028897812859031e-20
1790,Esco2,-9.645309,-2.6680496,5.4851348131742596e-21,1.1375721298235799e-20
1791,Rpn1,-9.664099,-2.7057178,4.907364864446549e-21,1.0201997679039183e-20
1792,Abcb10,-9.6707115,-3.800794,6.652935650406451e-21,1.3772813994932612e-20
1793,Nup160,-9.671738,-2.9140964,4.914926678488948e-21,1.0211566506601662e-20
1794,Celf1,-9.685507,-2.4991512,3.810504788457715e-21,7.926493083163094e-21
1795,Plvap,-9.694054,-2.7363572,3.720312975019516e-21,7.743546487812032e-21
1796,Slc45a4,-9.702345,-2.007048,2.8762700365924075e-21,5.99396612094227e-21
1797,Herc2,-9.716795,-1.9515597,2.5380820248203986e-21,5.29880282374785e-21
1798,Pdrg1,-9.723348,-1.3082374,2.7144160386313333e-21,5.6600904829708346e-21
1799,Tacc1,-9.724421,-1.3762565,2.708477573095066e-21,5.65112219150609e-21
1800,Thra,-9.725033,-2.157547,2.377139696274137e-21,4.965804535013346e-21
1801,Dennd4a,-9.779381,-2.9894187,1.9172353824981504e-21,4.009926851515829e-21
1802,Myb,-9.781022,-0.80293363,2.966369977075121e-21,6.177998063298879e-21
1803,Prkaa1,-9.785309,-3.3460314,1.882058573616207e-21,3.938741138598866e-21
1804,Usp48,-9.800895,-1.329953,1.4456916248580603e-21,3.029193562468225e-21
1805,Anln,-9.810534,-3.3469784,1.6660159215433855e-21,3.4887263017270776e-21
1806,Xbp1,-9.829295,-1.653487,9.475241783353513e-22,1.9877847656141625e-21
1807,1810030N24Rik,-9.845857,-3.143161,1.061618041437581e-21,2.225786063791672e-21
1808,Gnptab,-9.874313,-2.5801136,6.911020565398499e-22,1.450725789001838e-21
1809,Gnl3l,-9.877859,-2.395925,6.4829828674406305e-22,1.3617026095884125e-21
1810,Csde1,-9.897817,-1.7840084,4.977037476610026e-22,1.0479412038914703e-21
1811,D230014K01Rik,-9.906648,-3.0009983,6.07227353875533e-22,1.2762129100027189e-21
1812,Ctnna1,-9.916614,-1.5500003,4.494697454331163e-22,9.46959762814215e-22
1813,Zc3hav1,-9.941876,-2.559908,3.846180350489266e-22,8.108227482919033e-22
1814,Atad5,-9.947007,-3.5103176,5.252966288085185e-22,1.1053650402549985e-21
1815,Ppp1r12a,-9.957016,-1.7295369,2.926289622676534e-22,6.172753965682591e-22
1816,Pdia6,-9.965187,-2.4045646,2.8471010862442236e-22,6.013063554852396e-22
1817,Jmjd1c,-9.967854,-2.3995907,2.8680871024013955e-22,6.053681095038052e-22
1818,Mpp6,-9.968328,-2.080629,2.6623662200205186e-22,5.626347719100312e-22
1819,Ankrd17,-9.980249,-1.9132802,2.357208986286859e-22,4.984514835585754e-22
1820,C330019G07Rik,-10.000131,-1.9052036,1.9651723077644284e-22,4.1606194074202715e-22
1821,Epb4.9,-10.003243,-5.10747,5.411108360659558e-22,1.1379485041216414e-21
1822,Aldh7a1,-10.007786,-2.2818713,1.9429796292474121e-22,4.116158809412412e-22
1823,Tcfe3,-10.01802,-2.0377614,1.6852709154549466e-22,3.576795774437282e-22
1824,Nrip1,-10.031722,-1.9656199,1.4736982131227304e-22,3.1296815590686416e-22
1825,Dync1i2,-10.047826,-1.4002212,1.4016712357115166e-22,2.9785513758869727e-22
1826,2410006H16Rik,-10.049445,-0.99100643,2.2313776118958095e-22,4.721326878388988e-22
1827,Msi2,-10.060825,-1.9302828,1.1285245412766543e-22,2.3995922316363116e-22
1828,Pttg1ip,-10.102736,-1.6592498,7.874331285275286e-23,1.6753586476871155e-22
1829,Wbp2,-10.121211,-1.4854735,7.084985323991187e-23,1.5083457343055883e-22
1830,Cic,-10.129394,-1.7882272,6.055654785033557e-23,1.2915985576731028e-22
1831,Mylpf,-10.130311,-5.0655856,1.7250714964083651e-22,3.6590176607899616e-22
1832,Akap8l,-10.131709,-2.323297,6.177643373836872e-23,1.315990573031546e-22
1833,Numa1,-10.151339,-1.4875479,5.243620944833773e-23,1.1190931280532686e-22
1834,Tm9sf3,-10.157028,-2.1059327,4.7355077478436117e-23,1.0125301882161278e-22
1835,Gpbp1,-10.15755,-2.2135248,4.813422913224198e-23,1.0285524751415917e-22
1836,Cnnm2,-10.164718,-2.6612704,5.002948186333807e-23,1.0683894920196763e-22
1837,Chst10,-10.166134,-26.51904,1.829922791176439e-22,3.8790316660625866e-22
1838,Gfpt1,-10.166935,-2.290755,4.526201611351632e-23,9.683770465452252e-23
1839,Etfdh,-10.170677,-1.8117017,4.13608533937786e-23,8.854609495156944e-23
1840,Usp36,-10.174917,-1.8469987,3.961071725753326e-23,8.490471133897346e-23
1841,Cyb5b,-10.177176,-1.7250078,3.9764887051675255e-23,8.518226270349554e-23
1842,Rap1b,-10.189989,-2.1524105,3.4765931017446467e-23,7.461270394353716e-23
1843,Rbm43,-10.191883,-2.3962708,3.6017827088747266e-23,7.72514116117258e-23
1844,2510002D24Rik,-10.2037325,-1.7028837,3.0942864270138124e-23,6.653197794158671e-23
1845,Gm608,-10.212417,-2.9666047,3.3536923622633425e-23,7.201986522819412e-23
1846,Bnip2,-10.22833,-1.7604712,2.431174813592784e-23,5.233926563760884e-23
1847,Cdc42se1,-10.228574,-1.343129,2.9557030745258294e-23,6.359184108596407e-23
1848,Lonp2,-10.247537,-1.9046103,2.0161988076963317e-23,4.345972570493467e-23
1849,Ache,-10.248311,-5.1002665,6.112402648280479e-23,1.302896944979366e-22
1850,Taok3,-10.25289,-1.0238428,3.144545863921229e-23,6.75705340995776e-23
1851,Ifnar2,-10.264935,-1.8839568,1.7158981616383735e-23,3.703292405136977e-23
1852,Arrb1,-10.265936,-1.4891958,1.8565491098049654e-23,4.004344361210585e-23
1853,2810474O19Rik,-10.275308,-2.866891,2.0782065506318005e-23,4.476835709257393e-23
1854,Herc1,-10.277955,-1.9125277,1.518996592901952e-23,3.282440351975351e-23
1855,Gbp10,-10.28445,-1.6498863,1.5182787747644125e-23,3.282440351975351e-23
1856,Mfsd10,-10.29037,-1.8240687,1.368200863726446e-23,2.9621462865244447e-23
1857,Smyd5,-10.300097,-1.7962528,1.2569679945061912e-23,2.7230361262026775e-23
1858,Cdk12,-10.301235,-2.0644891,1.2267516667831467e-23,2.6592462324551754e-23
1859,Fam65a,-10.360986,-1.0024196,1.3954109079168814e-23,3.0191617825837974e-23
1860,Xrcc5,-10.371323,-2.1050136,6.457218846774014e-24,1.404150109654513e-23
1861,Flot2,-10.389376,-2.4146926,5.763112866395794e-24,1.2555872791623664e-23
1862,Esyt1,-10.391901,-1.457625,6.150742640900943e-24,1.3391932399841737e-23
1863,1500012F01Rik,-10.39255,-1.3447129,6.714870474566775e-24,1.4583397109962203e-23
1864,Mipol1,-10.396325,-2.452045,5.623526148381893e-24,1.2259500150389081e-23
1865,Sgpp1,-10.3973675,-2.366834,5.4403526583304716e-24,1.1867671949366913e-23
1866,Mrps36,-10.399603,-5.1042466,1.5653069474441627e-23,3.3803969184166495e-23
1867,Slc46a3,-10.411201,-4.248115,1.0831338357148454e-23,2.3493996650232128e-23
1868,Usp34,-10.418538,-2.0738559,4.106004539409862e-24,8.96824156044521e-24
1869,Def8,-10.421901,-1.6804141,4.085396194182136e-24,8.928880472528532e-24
1870,Abcg2,-10.423282,-3.4212174,6.635094050270067e-24,1.4419212573981108e-23
1871,Ogfrl1,-10.434436,-1.4825354,3.977369045609472e-24,8.698289338655443e-24
1872,Ankrd26,-10.442233,-2.1746192,3.397764036825705e-24,7.435436709629364e-24
1873,Cggbp1,-10.445196,-1.8215134,3.1850437295984167e-24,6.974356542413793e-24
1874,Ckap5,-10.474479,-2.273705,2.554138632625566e-24,5.603517114552338e-24
1875,Pdha1,-10.475159,-2.6451113,2.8643665076501234e-24,6.28013266702705e-24
1876,Setd2,-10.481838,-1.6109151,2.356435464757088e-24,5.1730653873261526e-24
1877,Nags,-10.48383,-4.629264,6.4182272194667066e-24,1.3965512064552084e-23
1878,Dnaja4,-10.486684,-6.0944104,8.735567640536829e-24,1.8960027627353835e-23
1879,Ptpn6,-10.486954,-1.3213012,2.923265663835608e-24,6.405199876759799e-24
1880,Casp6,-10.4944725,-1.833495,2.0166982722557863e-24,4.432882635385171e-24
1881,Syne1,-10.507385,-2.761678,2.2053505767057804e-24,4.844471572381698e-24
1882,Ddx23,-10.520831,-2.7338884,1.945610409342731e-24,4.2793508748513475e-24
1883,Ndst2,-10.525304,-2.4272072,1.5731983325030291e-24,3.4646505714537035e-24
1884,9530077C05Rik,-10.533935,-5.125999,4.658574513309258e-24,1.0168716410771822e-23
1885,Slbp,-10.539758,-2.560197,1.4228553872545725e-24,3.1355516867276693e-24
1886,Aldh2,-10.541181,-1.2449784,1.780101209375702e-24,3.9178120367063436e-24
1887,Fam49b,-10.549752,-2.23183,1.2165988185387602e-24,2.6827364362794e-24
1888,Spop,-10.561062,-1.7104218,1.0787896663122356e-24,2.3818958019472332e-24
1889,Exoc6,-10.569518,-2.1770978,1.0230929452466032e-24,2.2603673201318998e-24
1890,Tbl1xr1,-10.580143,-1.858537,8.830282140619075e-25,1.9546698952710987e-24
1891,Ptpn1,-10.582365,-1.6537677,9.038161783663166e-25,1.999403609962922e-24
1892,Lrrc24,-10.594283,-2.368992,8.276258140091714e-25,1.8332071143425228e-24
1893,Nusap1,-10.624654,-3.2900467,9.523602599934147e-25,2.1054421891334238e-24
1894,Mmp14,-10.635916,-2.808397,6.4079856154683825e-25,1.420292765509402e-24
1895,Cyfip2,-10.670952,-1.825065,3.717048117605931e-25,8.26516305016628e-25
1896,Agpat4,-10.676637,-4.70366,1.1382448999081881e-24,2.511562116101763e-24
1897,4930534B04Rik,-10.679233,-2.3924844,3.698819720662149e-25,8.229933498391409e-25
1898,Vprbp,-10.680705,-2.0041232,3.370922364341929e-25,7.5197498896858415e-25
1899,Mical3,-10.687904,-2.4705412,3.678355576581007e-25,8.189680706310359e-25
1900,Cdr2,-10.694331,-3.255131,4.815875812168104e-25,1.0687837574142848e-24
1901,Heatr3,-10.695302,-2.1985402,3.0363262537404723e-25,6.777724386583681e-25
1902,Tgm2,-10.706861,-3.833923,5.921089134071862e-25,1.3132184191312336e-24
1903,Rab1b,-10.708626,-1.8251542,2.5930492759169723e-25,5.795733841443958e-25
1904,Pitpnm2,-10.71345,-2.6214612,2.922874284046581e-25,6.528698481711813e-25
1905,Brd1,-10.719871,-1.7063478,2.4362746641523514e-25,5.452389018151598e-25
1906,Eif3m,-10.724128,-1.9812276,2.252732549662938e-25,5.048168849926494e-25
1907,Cd99l2,-10.730543,-3.3901505,3.784290914947581e-25,8.40926461525055e-25
1908,Nudt3,-10.737889,-1.3908236,2.395126368084862e-25,5.363777479728006e-25
1909,Tfdp2,-10.740644,-2.065771,1.8931552066989656e-25,4.245145301051417e-25
1910,Selk,-10.74263,-1.8372366,1.8665314444222791e-25,4.188166459493684e-25
1911,2010011I20Rik,-10.744017,-2.8606803,2.49255376135487e-25,5.574726526529913e-25
1912,Fmr1,-10.757691,-2.2740705,1.6678984793708155e-25,3.7449041329269253e-25
1913,Arf4,-10.758904,-1.8413469,1.6133138272589806e-25,3.62706580968778e-25
1914,Fgfrl1,-10.760973,-4.2469254,4.0391145713431575e-25,8.96974542194674e-25
1915,Edem2,-10.76167,-2.2486877,1.5676929146594706e-25,3.5267980759386137e-25
1916,Dia2,-10.780812,-2.665119,1.6672873325735743e-25,3.7449041329269253e-25
1917,Cpt2,-10.787474,-2.0385091,1.204228129895888e-25,2.7108879819117483e-25
1918,Dpy19l1,-10.792389,-1.9826819,1.1479225227691689e-25,2.5858228629741526e-25
1919,Serinc5,-10.806144,-4.72798,3.4598360251119733e-25,7.71310989836009e-25
1920,Atp6v0b,-10.808461,-1.77045,1.009028226347198e-25,2.275919221649791e-25
1921,Pde6d,-10.811667,-1.7447501,9.688806554492818e-26,2.188224569342586e-25
1922,Pdia2,-10.818017,-5.2229776,3.5712825481512498e-25,7.956420964280156e-25
1923,Nmd3,-10.823053,-2.6249242,1.0008829306832476e-25,2.2590235407376637e-25
1924,Adipor2,-10.829891,-1.7454393,8.101033154345676e-26,1.830822882491613e-25
1925,Frat1,-10.8329735,-2.8916771,1.09416174394919e-25,2.4663306194439286e-25
1926,Paip2,-10.867476,-1.3911488,7.047160811687593e-26,1.594737833516976e-25
1927,Icam4,-10.884322,-2.004945,4.7080823265167404e-26,1.0661149677696373e-25
1928,Pcnt,-10.901218,-1.7772982,4.044321260626433e-26,9.164118627985437e-26
1929,Rod1,-10.912597,-2.0469463,3.589690615535457e-26,8.14465635385461e-26
1930,Rangrf,-10.918433,-2.450182,3.6400944893829787e-26,8.253591381643009e-26
1931,Ipo4,-10.924549,-1.7384344,3.286155122968238e-26,7.465780993655951e-26
1932,Phactr4,-10.924995,-1.8653314,3.20886406051172e-26,7.299795565475244e-26
1933,Ext1,-10.931008,-1.9291654,2.998942018829386e-26,6.831253403947334e-26
1934,Grk6,-10.931424,-1.5825001,3.485624099277036e-26,7.913742609608587e-26
1935,Sec31a,-10.932135,-1.6068184,3.254828280815357e-26,7.399481157505795e-26
1936,Ylpm1,-10.94097,-1.6867578,2.8330484548135934e-26,6.457628941586335e-26
1937,Tcf20,-10.944172,-2.0664248,2.6444862335276707e-26,6.031805678720418e-26
1938,Sel1l,-10.959253,-2.635154,2.58921736426852e-26,5.909648891594354e-26
1939,Rcl1,-10.974819,-1.9078562,1.9456107865834697e-26,4.443615370284284e-26
1940,Smyd3,-10.979525,-1.9275373,1.8574783717739587e-26,4.245137656286047e-26
1941,Tfrc,-10.980266,-4.8161054,7.157335699400347e-26,1.6186084861487938e-25
1942,Psap,-11.008218,-2.300978,1.477839224183668e-26,3.386469563517821e-26
1943,Kcc1,-11.009322,-3.7088196,3.1473375077868004e-26,7.164552598530507e-26
1944,Hells,-11.014178,-2.5566652,1.611082105371106e-26,3.6868994334454156e-26
1945,Cast,-11.019806,-2.5136814,1.3638425663944545e-26,3.12732272201147e-26
1946,Gyg,-11.025521,-2.3858726,1.3148071776667716e-26,3.016888012053211e-26
1947,Iws1,-11.025825,-2.2232213,1.240759570441865e-26,2.8488764321988534e-26
1948,Noc3l,-11.027732,-2.2595892,1.2051760183166877e-26,2.7690162711124426e-26
1949,Ubr5,-11.030114,-1.9365573,1.1296807742384983e-26,2.5972873763471406e-26
1950,Sbno1,-11.034969,-2.1670136,1.111960154357841e-26,2.5582496617926058e-26
1951,Myst3,-11.037505,-1.775019,1.0667261825795568e-26,2.4558185831101072e-26
1952,2010106G01Rik,-11.069541,-2.6506977,9.529295048224739e-27,2.1967666807898178e-26
1953,Mgst3,-11.070936,-3.4466758,1.50073268912496e-26,3.436647982860144e-26
1954,Ccnb1,-11.081327,-3.7668285,1.6808183814635203e-26,3.843939187826778e-26
1955,Coro7,-11.091606,-2.950504,8.475007415739014e-27,1.956337832221762e-26
1956,Tap1,-11.095477,-1.3572658,7.597636989486197e-27,1.7561584226869972e-26
1957,Epdr1,-11.10161,-2.396958,5.859476531518284e-27,1.3552984926454155e-26
1958,Vps72,-11.108145,-1.7726114,5.5110493364088515e-27,1.2772754372026156e-26
1959,Chd8,-11.120338,-1.7210568,4.8973111536780105e-27,1.137323068058063e-26
1960,Gigyf2,-11.121215,-1.6323406,5.023499279763783e-27,1.1650602160258613e-26
1961,Creld2,-11.12999,-2.251595,4.3050889801455836e-27,1.0004620922883777e-26
1962,Fam158a,-11.133368,-3.4597857,8.274712014115474e-27,1.9113809344519746e-26
1963,Prtn3,-11.13897,-1.0101874,9.480767230959271e-27,2.1870406225962864e-26
1964,Dclre1a,-11.139534,-2.7981505,5.001536281830921e-27,1.1607465843038673e-26
1965,Sigmar1,-11.147903,-2.2477348,3.606231412695977e-27,8.386189087071304e-27
1966,Erp44,-11.158253,-2.2900264,3.318661825049495e-27,7.727869067642245e-27
1967,Nhlrc2,-11.164514,-2.4263844,3.304599063221962e-27,7.700318276285611e-27
1968,Nfe2l1,-11.176418,-2.2341855,2.8055338119835204e-27,6.541822422402114e-27
1969,Magt1,-11.18827,-1.908065,2.3878340059661836e-27,5.579157179816723e-27
1970,Tubb2a,-11.198966,-2.6541483,2.602001470242793e-27,6.071336763899851e-27
1971,Psmb10,-11.206185,-1.4821674,2.5303456104494563e-27,5.908134439554177e-27
1972,Kif23,-11.222241,-3.4726036,3.373497551864886e-27,7.85026301516232e-27
1973,Ptpn13,-11.2348795,-6.370206,9.53745543524984e-27,2.197180154008491e-26
1974,Rab3il1,-11.263538,-5.332503,5.700090810953242e-27,1.319316793333309e-26
1975,Trip12,-11.265376,-2.110121,1.11582339229756e-27,2.6159691078932607e-27
1976,Recql4,-11.279303,-3.1183536,1.632035503148095e-27,3.8210003537069716e-27
1977,Pra1,-11.283452,-1.2758932,1.5368172398658888e-27,3.6005134384094924e-27
1978,Arpc2,-11.289594,-1.0351398,2.2217040620273748e-27,5.198034385123031e-27
1979,AK051928,-11.294016,-2.4260774,8.936361918222439e-28,2.096491161100315e-27
1980,Beta-s,-11.297934,-6.685517,5.6778202172074735e-27,1.315044132186778e-26
1981,Uhrf1bp1,-11.301673,-2.514912,8.427482047264485e-28,1.978451737762567e-27
1982,Ankrd11,-11.312012,-1.6143042,8.12044561668854e-28,1.90766901451274e-27
1983,Gabarapl1,-11.318997,-1.6047667,7.408887629769573e-28,1.7416942241372478e-27
1984,Pycard,-11.331193,-1.662915,6.717992999101111e-28,1.5814320491062711e-27
1985,Acadl,-11.33238,-1.5763228,6.96595960295916e-28,1.6386862024411765e-27
1986,Butr1,-11.360819,-5.3745337,2.3029090850915935e-27,5.3843761874329874e-27
1987,Lrpprc,-11.39787,-2.125847,2.921106365988591e-28,6.895169677856791e-28
1988,Dido1,-11.4067,-2.176937,2.7246936854759505e-28,6.4359465493343635e-28
1989,Tprkb,-11.412479,-2.3409855,2.6149677193455474e-28,6.18099561606951e-28
1990,Rbm5,-11.428887,-1.5968287,2.515671069562071e-28,5.954445035019689e-28
1991,Sepx1,-11.434945,-2.0966723,1.9974862815233856e-28,4.740938897893538e-28
1992,Fam59a,-11.435938,-3.91735,5.487102521563837e-28,1.292559099106949e-27
1993,Cpne2,-11.436468,-1.5824138,2.1987752948306315e-28,5.211520290151449e-28
1994,Mfsd2b,-11.450927,-1.098764,3.7397268757984844e-28,8.815435415560499e-28
1995,Cnot1,-11.466329,-2.072683,1.4534746481197578e-28,3.4592696625250236e-28
1996,Rab4a,-11.484183,-1.710195,1.3426860803783188e-28,3.1977982494034357e-28
1997,Fbxo10,-11.48565,-3.359758,2.273961687104248e-28,5.38602730418446e-28
1998,Kif4,-11.489795,-2.8949606,1.688632620165525e-28,4.013409898203324e-28
1999,AK004850,-11.489911,-2.9729722,1.5783953265093297e-28,3.7539919171493435e-28
2000,Tmed3,-11.506169,-1.8575445,1.0364958845437904e-28,2.471974635494555e-28
2001,Clk2,-11.515838,-1.2112685,2.0225267512240956e-28,4.79707204018856e-28
2002,Slc7a1,-11.518121,-2.3894417,9.472245518877696e-29,2.2606306559921804e-28
2003,Mbp,-11.519877,-1.604238,1.0530250407110122e-28,2.509661198545375e-28
2004,Med20,-11.524315,-2.278744,8.382027269661731e-29,2.0032116418007365e-28
2005,Smchd1,-11.528311,-2.5187197,9.112287925326399e-29,2.1762287633426577e-28
2006,Tagln2,-11.54587,-0.91952276,2.6104139047702317e-28,6.174460853572357e-28
2007,Wdr8,-11.547177,-2.243955,6.545019961409527e-29,1.5663567189198529e-28
2008,Trpv2,-11.557899,-2.8559098,8.06146390253583e-29,1.9279356845219091e-28
2009,Bod1l,-11.563357,-1.8826962,5.451344956833334e-29,1.3055233480938124e-28
2010,Tax1bp1,-11.578454,-1.8490891,4.8623315132071953e-29,1.1660810321110515e-28
2011,Trmt61a,-11.589404,-2.4306538,4.560765530930319e-29,1.094520295357478e-28
2012,Atg2b,-11.599653,-2.228212,3.859390736513369e-29,9.28136406390776e-29
2013,Mtss1,-11.600559,-2.3718336,4.0967883725320085e-29,9.845415510869055e-29
2014,Tmed9,-11.616317,-1.9542538,3.161414251630921e-29,7.613426784632456e-29
2015,Trim10,-11.617714,-26.861286,3.2465076480874546e-28,7.6580300024263885e-28
2016,Naa25,-11.618265,-2.3445072,3.225457246177144e-29,7.762240555479306e-29
2017,Lrrc8c,-11.64649,-2.526608,2.5951714964511314e-29,6.258516306256362e-29
2018,Cachd1,-11.651604,-6.3298993,1.769364054808703e-28,4.202391846624112e-28
2019,Ywhaq,-11.661557,-1.6386065,2.2366576017504324e-29,5.401473326550554e-29
2020,Gpatch8,-11.665302,-1.9515047,1.9173392573388433e-29,4.640068567374718e-29
