,names,scores,logfoldchanges,pvals,pvals_adj
2727,Rnf180,-2.6639771,-23.000856,0.008005849035134599,0.0306299168738908
2728,Crim1,-2.6639771,-23.000856,0.008005849035134599,0.0306299168738908
2729,Dok3,-2.6639771,-23.000856,0.008005849035134599,0.0306299168738908
2730,Mylpf,-2.6639771,-23.000856,0.008005849035134599,0.0306299168738908
2731,Dstyk,-2.6639771,-23.000856,0.008005849035134599,0.0306299168738908
2732,Fgd3,-2.6639771,-23.000856,0.008005849035134599,0.0306299168738908
2733,Stard5,-2.6639771,-23.000856,0.008005849035134599,0.0306299168738908
2734,Rab27b,-2.6639771,-23.000856,0.008005849035134599,0.0306299168738908
2735,Lpla2,-2.6639771,-23.000856,0.008005849035134599,0.0306299168738908
2736,BC005764,-2.814647,-23.33509,0.0051021890758738446,0.020426513342042502
2737,Snx10,-2.814647,-23.33509,0.0051021890758738446,0.020426513342042502
2738,Sgcb,-2.814647,-23.33509,0.0051021890758738446,0.020426513342042502
2739,Pcyt1b,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2740,Trim26,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2741,Rbpms,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2742,Prrc2b,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2743,Klhdc8b,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2744,Gsn,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2745,Slain1,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2746,Agap2,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2747,Slc35b4,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2748,Slc7a8,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2749,Ncs1,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2750,Id2,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2751,Naip1,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2752,Lsp1,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2753,Tnfaip8l2,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2754,Csrp3,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2755,Dusp3,-2.8275964,-23.266426,0.004903898336997869,0.019701226031408205
2756,Hspa2,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2757,Pdia5,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2758,Arhgap9,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2759,AK003943,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2760,Clec4d,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2761,Tjp2,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2762,DAPK2,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2763,AK164126,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2764,Ncoa3,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2765,BC031353,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2766,AK146183,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2767,Fam160a2,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2768,Slpi,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2769,Ints8,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2770,Casz1,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2771,Ppfibp2,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2772,Mrpl47,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2773,Flt3,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2774,Tmem141,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2775,Cnn3,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2776,Rnf13,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2777,Wls,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2778,Traf3ip3,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2779,Chd7,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2780,Zfp945,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2781,Spire2,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2782,Prr5,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2783,calp80,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2784,Abi2,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2785,Abca3,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2786,Ifi27l2a,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2787,Idh1,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2788,Ggta1,-2.851198,-23.194365,0.004560396932092482,0.018735630729346614
2789,Ocrl,-2.9843576,-23.550041,0.0030000287364010496,0.013039167719546626
2790,Nfat5,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2791,Dntt,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2792,Ctla2a,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2793,Rbp1,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2794,Hcst,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2795,Fgfrl1,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2796,Flnb,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2797,Ppic,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2798,Fndc3a,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2799,4931406C07Rik,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2800,P2rx1,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2801,Slc18a2,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2802,Lyz1,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2803,Usp45,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2804,Tgm2,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2805,Slc4a8,-3.0046961,-23.42942,0.002810329948043017,0.012260997029957586
2806,Tapt1,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2807,Ckap4,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2808,Igsf3,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2809,Tifab,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2810,Btg1,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2811,Tcb,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2812,Ggh,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2813,Tns3,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2814,Ap1s3,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2815,Fgd2,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2816,Cfp,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2817,Ppm1h,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2818,Pou2f2,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2819,Csf1r,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2820,Trip10,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2821,Atp6v0c,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2822,Slc35e2,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2823,Trf,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2824,Dpp4,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2825,BC096441,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2826,Mrps36,-3.0276504,-23.365152,0.0026094774665016665,0.011649814666102525
2827,9130206I24Rik,-3.1308293,-23.76753,0.0018592861138723691,0.008706100921266684
2828,Nav1,-3.1507666,-23.685543,0.001739559630306343,0.008167646645152639
2829,Cd79b,-3.1585958,-23.631807,0.0016945201711602226,0.007977884189186806
2830,Syngr1,-3.1585958,-23.631807,0.0016945201711602226,0.007977884189186806
2831,Ranbp2,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2832,Kif17,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2833,Ankrd43,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2834,Mapk6,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2835,Map3k5,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2836,Ugdh,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2837,Fuca2,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2838,Haao,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2839,AI848100,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2840,Gm16515,-3.1727858,-23.57602,0.0016156230276950692,0.007679772821729592
2841,Fam108b,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2842,Arid5a,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2843,Tspan5,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2844,Kif1b,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2845,Camk1d,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2846,AK185715,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2847,Lass5,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2848,Cbx8,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2849,Tbxas1,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2850,Peg13,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2851,Dmxl1,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2852,Atp10a,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2853,Dlg3,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2854,BC051142,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2855,Cmtm3,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2856,Hoxa7,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2857,Hebp1,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2858,Spin1,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2859,Megf12,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2860,A930001N09Rik,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2861,Acot9,-3.195124,-23.518017,0.0014982667609133539,0.007261964314483124
2862,Hmmr,-3.2693293,-23.81026,0.0011626442282191536,0.005883116175343547
2863,Mycn,-3.2693293,-23.81026,0.0011626442282191536,0.005883116175343547
2864,Spon2,-3.3099556,-23.809546,0.0010098787031902583,0.005140252809306167
2865,Ublcp1,-3.3186953,-23.760252,0.0009795514952980434,0.005000639364309983
2866,Zfp579,-3.3186953,-23.760252,0.0009795514952980434,0.005000639364309983
2867,Sec22c,-3.3186953,-23.760252,0.0009795514952980434,0.005000639364309983
2868,As3mt,-3.3332086,-23.70924,0.0009310534269242464,0.004781347286183891
2869,Gramd1b,-3.3332086,-23.70924,0.0009310534269242464,0.004781347286183891
2870,Pdgfrb,-3.3332086,-23.70924,0.0009310534269242464,0.004781347286183891
2871,Kcc1,-3.3332086,-23.70924,0.0009310534269242464,0.004781347286183891
2872,Vps13c,-3.3332086,-23.70924,0.0009310534269242464,0.004781347286183891
2873,Tmem184b,-3.3332086,-23.70924,0.0009310534269242464,0.004781347286183891
2874,Chac2,-3.3332086,-23.70924,0.0009310534269242464,0.004781347286183891
2875,Smad1,-3.3332086,-23.70924,0.0009310534269242464,0.004781347286183891
2876,Lcp2,-3.3332086,-23.70924,0.0009310534269242464,0.004781347286183891
2877,Sell,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2878,Ctsc,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2879,Ece1,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2880,Rgl1,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2881,Rasa4,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2882,1110059E24Rik,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2883,Ppm1m,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2884,Zbtb4,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2885,Csf2rb,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2886,F13a1,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2887,H2-Oa,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2888,Myo5b,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2889,Arvcf,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2890,Cul9,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2891,Pstpip1,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2892,Epb4.1l2,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2893,Hdac6,-3.3549685,-23.656384,0.0008625059582882355,0.004496235743282026
2894,Hdc,-3.4577243,-23.96802,0.0005977604131682494,0.0032333404166828036
2895,Ccng2,-3.4628468,-23.923859,0.0005867937476695411,0.0031790034901217996
2896,Slfn9,-3.4628468,-23.923859,0.0005867937476695411,0.0031790034901217996
2897,Prkce,-3.4628468,-23.923859,0.0005867937476695411,0.0031790034901217996
2898,Slc22a23,-3.4722934,-23.878325,0.0005670610817851523,0.003091513101485878
2899,8430427H17Rik,-3.4722934,-23.878325,0.0005670610817851523,0.003091513101485878
2900,2610029I01Rik,-3.4722934,-23.878325,0.0005670610817851523,0.003091513101485878
2901,Rab22B,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2902,Ier3,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2903,Klf6,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2904,Lbp,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2905,Traf4,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2906,Ikzf2,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2907,Gpc1,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2908,Paip1,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2909,D930016D06Rik,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2910,Rab32,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2911,Atp11a,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2912,Tgfbr2,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2913,Nqo1,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2914,Man1a,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2915,Tnfrsf18,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2916,Klk8,-3.4870112,-23.831331,0.0005375496493628719,0.002944577523732176
2917,Zbed3,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2918,Mgst3,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2919,Cd300a,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2920,Hk2,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2921,AK028012,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2922,C1qtnf6,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2923,Lat2,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2924,Renbp,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2925,Hdac5,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2926,Atp2b4,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2927,Tuba1a,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2928,Oxr1,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2929,Trp53i13,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2930,Hba-a2,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2931,Adamts10,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2932,Zfp90,-3.508232,-23.782778,0.0004975175278312275,0.002810037624460828
2933,AK142847,-3.571138,-24.030514,0.00039462773165245584,0.0023004396992105155
2934,Ng23,-3.588453,-24.054644,0.00037002571293895685,0.0021753981862901875
2935,Cables1,-3.6042101,-24.071022,0.0003488947478387211,0.002061705093820936
2936,Stxbp1,-3.605313,-23.970245,0.0003474589417860378,0.002056742380966752
2937,4632415L05Rik,-3.610189,-24.029898,0.0003411776171687478,0.0020265128345083455
2938,Cebpa,-3.610189,-24.029898,0.0003411776171687478,0.0020265128345083455
2939,Hist1h2an,-3.6201892,-23.987587,0.0003286264843161673,0.0019587046586789177
2940,Abcg4,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2941,Cyth4,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2942,Neu1,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2943,Ffar2,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2944,Pld3,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2945,Alox5ap,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2946,Naglu,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2947,Dst,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2948,Paqr9,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2949,Myct1,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2950,Clca5,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2951,Gstm4,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2952,Camk1,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2953,Tbc1d4,-3.6350276,-23.944021,0.0003108001046962094,0.001855659448627368
2954,Tcirg1,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2955,Rgs2,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2956,Agps,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2957,1110034G24Rik,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2958,Lysmd2,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2959,Itpripl1,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2960,Plekha2,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2961,Ifi203,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2962,Zfp238,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2963,Usp40,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2964,2900026A02Rik,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2965,Abcg2,-3.655747,-23.899118,0.0002874234450105848,0.0017680896768832942
2966,Pf4,-3.7236748,-24.346378,0.0002218545630660892,0.0014048075176900437
2967,1810030N24Rik,-3.7525988,-24.128788,0.0001984559175646039,0.0012682803176212
2968,Spnb2,-3.7525988,-24.128788,0.0001984559175646039,0.0012682803176212
2969,AK042041,-3.7630358,-24.089272,0.00019059926365432383,0.0012225986224369358
2970,Tmcc2,-3.7630358,-24.089272,0.00019059926365432383,0.0012225986224369358
2971,Capn3,-3.7779343,-24.048662,0.00017989091691363095,0.0011603804752690476
2972,Cd74,-3.7779343,-24.048662,0.00017989091691363095,0.0011603804752690476
2973,Bcl2l11,-3.7779343,-24.048662,0.00017989091691363095,0.0011603804752690476
2974,Stxbp3a,-3.7779343,-24.048662,0.00017989091691363095,0.0011603804752690476
2975,Tet1,-3.7779343,-24.048662,0.00017989091691363095,0.0011603804752690476
2976,Brpf3,-3.7779343,-24.048662,0.00017989091691363095,0.0011603804752690476
2977,Mpp4,-3.7981877,-24.006899,0.00016624160691846307,0.0010865526240068485
2978,Pecam1,-3.7981877,-24.006899,0.00016624160691846307,0.0010865526240068485
2979,Parp3,-3.7981877,-24.006899,0.00016624160691846307,0.0010865526240068485
2980,Lfng,-3.7981877,-24.006899,0.00016624160691846307,0.0010865526240068485
2981,Irak-M,-3.7981877,-24.006899,0.00016624160691846307,0.0010865526240068485
2982,Fam64a,-3.7981877,-24.006899,0.00016624160691846307,0.0010865526240068485
2983,Ier5,-3.7981877,-24.006899,0.00016624160691846307,0.0010865526240068485
2984,Pcgf2,-3.7981877,-24.006899,0.00016624160691846307,0.0010865526240068485
2985,Map3k3,-3.7981877,-24.006899,0.00016624160691846307,0.0010865526240068485
2986,Erc1,-3.8905911,-24.22144,0.00011546740803181588,0.0007782773928081964
2987,Plxdc1,-3.9013743,-24.184368,0.00011060705643927932,0.0007484410819057901
2988,Fam134b,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2989,Gnpda2,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2990,Hps3,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2991,Dnajb2,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2992,Tmem20,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2993,Zbtb20,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2994,AK041647,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2995,Caprin2,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2996,Cd99l2,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2997,Tsen34,-3.9162898,-24.146338,0.00010420245844977448,0.0007064885738903178
2998,Wipf1,-3.9361095,-24.107298,9.623394823609263e-05,0.0006668742075557342
2999,Spna2,-3.9361095,-24.107298,9.623394823609263e-05,0.0006668742075557342
3000,Armc9,-3.9361095,-24.107298,9.623394823609263e-05,0.0006668742075557342
3001,Fam158a,-3.9361095,-24.107298,9.623394823609263e-05,0.0006668742075557342
3002,Usp32,-3.9361095,-24.107298,9.623394823609263e-05,0.0006668742075557342
3003,Mylk3,-4.010838,-24.294678,7.108181595337407e-05,0.0005047393968211809
3004,Pdlim2,-4.03566,-24.273685,6.42097502421303e-05,0.0004568821610012199
3005,Klhl36,-4.03566,-24.273685,6.42097502421303e-05,0.0004568821610012199
3006,Kdm3a,-4.03566,-24.273685,6.42097502421303e-05,0.0004568821610012199
3007,Vill,-4.03566,-24.273685,6.42097502421303e-05,0.0004568821610012199
3008,Ncapg2,-4.03566,-24.273685,6.42097502421303e-05,0.0004568821610012199
3009,Fcgr3,-4.03566,-24.273685,6.42097502421303e-05,0.0004568821610012199
3010,Dennd3,-4.05056,-24.237925,6.039264465429231e-05,0.00043510441900200997
3011,Cd34,-4.05056,-24.237925,6.039264465429231e-05,0.00043510441900200997
3012,Irf8,-4.05056,-24.237925,6.039264465429231e-05,0.00043510441900200997
3013,Clcn3,-4.05056,-24.237925,6.039264465429231e-05,0.00043510441900200997
3014,Sat1,-4.05056,-24.237925,6.039264465429231e-05,0.00043510441900200997
3015,Tmem176a,-4.05056,-24.237925,6.039264465429231e-05,0.00043510441900200997
3016,N4bp2l1,-4.05056,-24.237925,6.039264465429231e-05,0.00043510441900200997
3017,AK080025,-4.05056,-24.237925,6.039264465429231e-05,0.00043510441900200997
3018,Tbc1d22b,-4.05056,-24.237925,6.039264465429231e-05,0.00043510441900200997
3019,Cnr2,-4.0699763,-24.201271,5.574151260439809e-05,0.00040928502127186763
3020,Ano6,-4.0699763,-24.201271,5.574151260439809e-05,0.00040928502127186763
3021,Birc3,-4.0699763,-24.201271,5.574151260439809e-05,0.00040928502127186763
3022,Csgalnact2,-4.0699763,-24.201271,5.574151260439809e-05,0.00040928502127186763
3023,Epsti1,-4.0699763,-24.201271,5.574151260439809e-05,0.00040928502127186763
3024,Casc5,-4.0699763,-24.201271,5.574151260439809e-05,0.00040928502127186763
3025,Ubtd1,-4.0699763,-24.201271,5.574151260439809e-05,0.00040928502127186763
3026,Ccdc69,-4.0699763,-24.201271,5.574151260439809e-05,0.00040928502127186763
3027,Mgll,-4.113495,-24.429428,4.652255556459259e-05,0.0003513114644494727
3028,Bmp1,-4.141668,-24.377724,4.134889849273192e-05,0.0003136154916448744
3029,Esco2,-4.141668,-24.377724,4.134889849273192e-05,0.0003136154916448744
3030,Ccbl2,-4.146824,-24.42316,4.046345310098805e-05,0.00030962167771953386
3031,Aldh1a1,-4.146824,-24.42316,4.046345310098805e-05,0.00030962167771953386
3032,Parm1,-4.155001,-24.390888,3.909598027779523e-05,0.00030049048538679585
3033,Emid1,-4.1662774,-24.357891,3.728226795965631e-05,0.00028783245353193273
3034,Vwa5a,-4.1662774,-24.357891,3.728226795965631e-05,0.00028783245353193273
3035,Mdga1,-4.1662774,-24.357891,3.728226795965631e-05,0.00028783245353193273
3036,Mrpl35,-4.1662774,-24.357891,3.728226795965631e-05,0.00028783245353193273
3037,Stx3,-4.1662774,-24.357891,3.728226795965631e-05,0.00028783245353193273
3038,Phf19,-4.1811404,-24.32414,3.50139359966034e-05,0.0002733780387427111
3039,Hyou1,-4.1811404,-24.32414,3.50139359966034e-05,0.0002733780387427111
3040,Fam110a,-4.1811404,-24.32414,3.50139359966034e-05,0.0002733780387427111
3041,Dnajb9,-4.1811404,-24.32414,3.50139359966034e-05,0.0002733780387427111
3042,Ahdc1,-4.1811404,-24.32414,3.50139359966034e-05,0.0002733780387427111
3043,Tnrc18,-4.1811404,-24.32414,3.50139359966034e-05,0.0002733780387427111
3044,Npm2,-4.1811404,-24.32414,3.50139359966034e-05,0.0002733780387427111
3045,Katnal1,-4.1811404,-24.32414,3.50139359966034e-05,0.0002733780387427111
3046,Dennd1c,-4.1811404,-24.32414,3.50139359966034e-05,0.0002733780387427111
3047,Naprt1,-4.2001796,-24.289598,3.2299814943751896e-05,0.00025742877914754686
3048,Zswim4,-4.2001796,-24.289598,3.2299814943751896e-05,0.00025742877914754686
3049,Rbm33,-4.2001796,-24.289598,3.2299814943751896e-05,0.00025742877914754686
3050,Cbfb,-4.2001796,-24.289598,3.2299814943751896e-05,0.00025742877914754686
3051,Arhgap25,-4.2001796,-24.289598,3.2299814943751896e-05,0.00025742877914754686
3052,Tor3a,-4.2001796,-24.289598,3.2299814943751896e-05,0.00025742877914754686
3053,Mir142,-4.2821093,-24.468824,2.2745913025620626e-05,0.0001855700847551224
3054,Cyfip1,-4.2821093,-24.468824,2.2745913025620626e-05,0.0001855700847551224
3055,AK011885,-4.2935596,-24.437546,2.1648311462352725e-05,0.00017745444859044955
3056,Arhgap19,-4.2935596,-24.437546,2.1648311462352725e-05,0.00017745444859044955
3057,Abr,-4.3083673,-24.405588,2.0303704463413153e-05,0.0001672269310339828
3058,Edem1,-4.3083673,-24.405588,2.0303704463413153e-05,0.0001672269310339828
3059,Wsb1,-4.3083673,-24.405588,2.0303704463413153e-05,0.0001672269310339828
3060,Afap1l1,-4.3083673,-24.405588,2.0303704463413153e-05,0.0001672269310339828
3061,Clec2d,-4.3083673,-24.405588,2.0303704463413153e-05,0.0001672269310339828
3062,Plcg1,-4.3083673,-24.405588,2.0303704463413153e-05,0.0001672269310339828
3063,Nfam1,-4.3083673,-24.405588,2.0303704463413153e-05,0.0001672269310339828
3064,Marveld1,-4.3083673,-24.405588,2.0303704463413153e-05,0.0001672269310339828
3065,Mfhas1,-4.3083673,-24.405588,2.0303704463413153e-05,0.0001672269310339828
