,names,scores,logfoldchanges,pvals,pvals_adj
1965,Pank1,-0.35919526,-0.4651797,0.7281205469404003,0.9673617783296795
1966,Slc14a1,-0.35964164,-0.2666496,0.7277669099954163,0.9673617783296795
1967,Rab11fip1,-0.35986745,-0.46640694,0.7275955050462031,0.9673617783296795
1968,Hmgcl,-0.36025402,-0.23529533,0.7274784142399007,0.9673617783296795
1969,Dnmt1,-0.36066452,-0.13943432,0.7271812933494947,0.9673617783296795
1970,Ccnb2,-0.36196345,-0.1949606,0.7261703184825661,0.9673617783296795
1971,Ubap2,-0.36322147,-0.17392874,0.7253497862596178,0.9673617783296795
1972,H2afv,-0.36385134,-0.15150476,0.7250422643526953,0.9673617783296795
1973,Tmem97,-0.36599913,-0.280597,0.7234105452198236,0.9672567964175169
1974,Ppp1r15b,-0.36754704,-0.2451731,0.7222941419316921,0.9668879301032851
1975,Mcph1,-0.36801875,-0.34094527,0.721742021674563,0.9668879301032851
1976,Rbm27,-0.3694267,-0.28940704,0.7209231112297749,0.966552314240075
1977,1810009A15Rik,-0.36946866,-0.20371704,0.7208760610697356,0.966552314240075
1978,Slc6a13,-0.37069348,-0.4781363,0.7198304541101064,0.9662134955791433
1979,Psmg2,-0.37340823,-0.21064769,0.7179557158327365,0.9646038362121769
1980,Cggbp1,-0.37758183,-0.27863544,0.7149122362415847,0.9633684268026198
1981,Mett10d,-0.3777501,-0.24596936,0.714919310646627,0.9633684268026198
1982,Epb4.1,-0.37885153,-0.17288041,0.7139117443807372,0.9630394286121895
1983,Hyal2,-0.37922835,-0.35008937,0.7137239616937731,0.9630394286121895
1984,Csde1,-0.38065732,-0.38506263,0.7129399635519196,0.9629572658386202
1985,Tecr,-0.3835494,-0.1535015,0.7108802294534884,0.9605511636037543
1986,Kif3a,-0.3876067,-0.49677062,0.7077266914350355,0.9580573844140657
1987,Alad,-0.3885393,-0.15058665,0.7073930314876073,0.9580573844140657
1988,Aak1,-0.38966748,-0.49982676,0.7061884872813801,0.9575860391387201
1989,Frat2,-0.39077953,-0.28772917,0.7054708299457768,0.9569889285152813
1990,Trip6,-0.3909984,-0.35972983,0.7053348582066103,0.9569889285152813
1991,Tm9sf3,-0.3921997,-0.3614767,0.7043929408452586,0.9568847968655114
1992,Gdf3,-0.39303413,-0.50759804,0.7040505458176126,0.9568847968655114
1993,Ptpn11,-0.39362082,-0.2509486,0.7035912835239466,0.9568847968655114
1994,AK051928,-0.39460984,-0.37245235,0.7028873972175895,0.9568847968655114
1995,Tonsl,-0.39687848,-0.5117519,0.7013276651520256,0.9568847968655114
1996,B230219D22Rik,-0.3975208,-0.37472787,0.7008417466889959,0.9568847968655114
1997,Cltc,-0.39811286,-0.30924782,0.7004354339364743,0.9568847968655114
1998,Xrcc5,-0.3987517,-0.29328683,0.6997810604845041,0.9568847968655114
1999,Nsf,-0.40139842,-0.244883,0.6978521614297442,0.9554752503615384
2000,Rab2a,-0.40363955,-0.2623882,0.6965658539280145,0.9546659102087284
2001,Polr1b,-0.40958592,-0.30059287,0.6921112584066585,0.954245286760439
2002,Polr1a,-0.40987706,-0.22501752,0.6920716030089049,0.954245286760439
2003,Bcas2,-0.41174477,-0.19806418,0.6907386855998189,0.9531144358276589
2004,Lrrc24,-0.41409808,-0.37908953,0.6889244336721301,0.9516005190798265
2005,Hnrnpab,-0.41433063,-0.17793596,0.6890853646364838,0.9516005190798265
2006,Nedd4,-0.41626927,-0.12820496,0.6872722994413893,0.9513745308352326
2007,Psmd2,-0.41802502,-0.23168284,0.6864448812569697,0.9508682491517648
2008,SMC4,-0.4182161,-0.27468905,0.6862846221041321,0.9508682491517648
2009,Akap8l,-0.42203993,-0.5345618,0.6833092350366856,0.9496980145435369
2010,B4galnt1,-0.42707238,-0.39980325,0.6799767948622929,0.9477382548747063
2011,Ndufa10,-0.42761764,-0.1696997,0.679683170091179,0.9477382548747063
2012,Apeh,-0.428777,-0.18663654,0.6785014933365068,0.947595570013875
2013,Arf1,-0.42981648,-0.19095507,0.6778768311384668,0.9474900543778245
2014,Unc119b,-0.43350223,-0.54695916,0.6752634938729354,0.9453688914221096
2015,Fgfrl1,-0.4343095,-0.5475913,0.6747198703823072,0.9449911820979473
2016,Rpl27a,-0.4364526,-0.28775182,0.6735447125200522,0.9443802610053985
2017,Naa25,-0.4380349,-0.40906933,0.6723019127887346,0.9432982995689153
2018,Mdh2,-0.43846065,-0.13973698,0.6723440303828472,0.9432982995689153
2019,Ydjc,-0.4389883,-0.41947323,0.6717300173689906,0.9432982995689153
2020,Mthfd2,-0.44382286,-0.32379833,0.6680769602184509,0.9406501794018254
2021,Zcchc6,-0.4448448,-0.2871545,0.6675038483819529,0.9406357409103786
2022,Irgm1,-0.44506449,-0.5594403,0.6671847983030664,0.9406357409103786
2023,Acot13,-0.44537503,-0.3245886,0.6670333620633582,0.9406357409103786
2024,Acyp1,-0.44669625,-0.23785646,0.666246984981828,0.940434931779116
2025,Tprkb,-0.44671372,-0.40553778,0.6661062595274195,0.940434931779116
2026,Snrnp40,-0.44890174,-0.24366914,0.6646573131935306,0.9396691470015872
2027,Scly,-0.4502293,-0.2720974,0.663691588459567,0.9394243542232495
2028,Nenf,-0.45045638,-0.28971466,0.663743086503851,0.9394243542232495
2029,Brix1,-0.45099878,-0.30344054,0.6634299306356999,0.9394243542232495
2030,Slc16a10,-0.45587736,-0.3409445,0.6599552763357643,0.9380171575925548
2031,Banf1,-0.45819882,-0.14820388,0.658464145874897,0.9366693188022546
2032,Psmb1,-0.45940945,-0.14076845,0.6574364079937933,0.9366693188022546
2033,Tmem20,-0.4594147,-0.5744757,0.6572501369366308,0.9366693188022546
2034,Bag2,-0.45995134,-0.30004162,0.6572604462226356,0.9366693188022546
2035,Pdia3,-0.45999232,-0.3669719,0.6572929990274368,0.9366693188022546
2036,Ank1,-0.46596617,-0.29462507,0.6530542276929698,0.9359178321297504
2037,Sirt2,-0.4673485,-0.3081587,0.6523023395881007,0.9357566726009281
2038,Atad5,-0.4701364,-0.5861245,0.6498266172530829,0.9335972083691397
2039,Snrpd2,-0.47080797,-0.055119377,0.6457675370258359,0.9312021654393123
2040,Ash1l,-0.4710846,-0.5874742,0.6491420798815488,0.9334122156963437
2041,Zfpm1,-0.47199592,-0.14240266,0.6488465699442205,0.9333762037838704
2042,Huwe1,-0.47239685,-0.36171484,0.6486322573263004,0.9333762037838704
2043,Etfa,-0.4760253,-0.29594913,0.6459860863696649,0.9312021654393123
2044,Dido1,-0.48122513,-0.43384376,0.6422601138489907,0.9307527044755278
2045,Mrps26,-0.48344448,-0.22064003,0.6408545171124425,0.9294854208333427
2046,Slc25a21,-0.48576996,-0.4557248,0.6396317617107097,0.9286190420751798
2047,Ogfrl1,-0.4881825,-0.36313194,0.6377823715945354,0.9271217204602956
2048,Psma7,-0.48959315,-0.1457431,0.6369569693845495,0.9266639536046305
2049,Endod1,-0.48968515,-0.43984923,0.6365844500561859,0.9266639536046305
2050,E2f8,-0.49073315,-0.29525968,0.6358160265341684,0.9266639536046305
2051,Imp4,-0.49129608,-0.31873035,0.6358826976150671,0.9266639536046305
2052,Rsu1,-0.49407947,-0.35701096,0.6335635275959061,0.9266639536046305
2053,Rbm5,-0.4941357,-0.3779698,0.6337939933006009,0.9266639536046305
2054,Slc25a44,-0.49498853,-0.444138,0.6329736796448938,0.9266639536046305
2055,Mrpl17,-0.5015915,-0.22895846,0.6286836013270833,0.9244086528247826
2056,1810030N24Rik,-0.5030534,-0.6201348,0.6274059630198796,0.9233168351307481
2057,Dhrs4,-0.504094,-0.37411222,0.6269763729923201,0.9233119046095097
2058,Rad23b,-0.5053959,-0.32284635,0.6261360280589153,0.9226282804574368
2059,Cited4,-0.50573945,-0.32905123,0.626049496388704,0.9226282804574368
2060,AK172428,-0.506076,-0.2409272,0.6259082338645554,0.9226282804574368
2061,Pip5k1b,-0.5064757,-0.6239911,0.6250629546505234,0.9226282804574368
2062,Fam107b,-0.5092566,-0.62589115,0.6232798238476585,0.9211728788429419
2063,Cdt1,-0.5107298,-0.23722719,0.6226238229936623,0.9205976063201065
2064,Gspt1,-0.51153666,-0.13904542,0.6206138533919313,0.9187445189927845
2065,Tmem165,-0.5125413,-0.6288954,0.6211043068125662,0.9187445189927845
2066,Sfrs18,-0.51959455,-0.47579205,0.6165943826932676,0.9165477207177201
2067,AK202301,-0.5237741,-0.34069955,0.614022569485255,0.9153312688093369
2068,Crip2,-0.5238492,-0.47922832,0.6137515191398819,0.9153225983369631
2069,Aldh18a1,-0.5268094,-0.38948235,0.6117403410292506,0.9131124208010137
2070,1500032L24Rik,-0.52727216,-0.2897429,0.6116463315205554,0.9131124208010137
2071,Ube2c,-0.52864563,-0.3492126,0.6107296273185506,0.9123930492971074
2072,Leprot,-0.5292832,-0.3168257,0.6098736443338488,0.911523428713486
2073,Rela,-0.5297862,-0.3307851,0.6098833952186147,0.911523428713486
2074,Ppp2r4,-0.53227645,-0.17364109,0.6083119307716249,0.9108776172740832
2075,Aqp11,-0.53282803,-0.4732683,0.6076589248989511,0.9108776172740832
2076,Reep6,-0.5339647,-0.48671964,0.6071022289316816,0.9108776172740832
2077,Ankrd11,-0.5352655,-0.39815003,0.6062195441703068,0.9108776172740832
2078,Ddx1,-0.53550744,-0.39549455,0.6059336477923352,0.9108776172740832
2079,Grk6,-0.5459452,-0.3257406,0.5988935515650122,0.905292004577686
2080,Ikzf1,-0.5473137,-0.40322015,0.5981592213025787,0.904578208902366
2081,Fam158a,-0.54897726,-0.66592956,0.5968406315462975,0.9038380645790399
2082,Khdrbs1,-0.5495263,-0.34339252,0.5968840768402295,0.9038380645790399
2083,Rgs10,-0.5500151,-0.29149464,0.5964909842840509,0.9038380645790399
2084,Mrpl52,-0.55008954,-0.1514543,0.5965109809652203,0.9038380645790399
2085,Atp6v0a1,-0.55632865,-0.67960745,0.5923823561936714,0.9008838782506055
2086,Fcho1,-0.55637115,-0.36424202,0.5925837159167993,0.9008838782506055
2087,Lmnb2,-0.5564614,-0.49181563,0.5920457482889152,0.9008597342791209
2088,Me2,-0.557615,-0.24000889,0.5910861887470606,0.9004696536300824
2089,2310028O11Rik,-0.5584814,-0.15257822,0.5904871007867547,0.9004696536300824
2090,Vasp,-0.5595132,-0.67675626,0.589891756286357,0.9003611017002292
2091,Caprin1,-0.5603305,-0.31587484,0.5898773949175065,0.9003611017002292
2092,Krtcap2,-0.5603637,-0.20581548,0.5893849661629431,0.9003611017002292
2093,Ptpn14,-0.56038004,-0.6773384,0.5893526126521433,0.9003611017002292
2094,Psmf1,-0.5607692,-0.362876,0.5896307636395265,0.9003611017002292
2095,Rabgap1l,-0.56177366,-0.67916006,0.5883974728869683,0.9003611017002292
2096,Psme2,-0.5626934,-0.41600013,0.5882802669532661,0.9003611017002292
2097,Eif3g,-0.5688868,-0.1759753,0.5843105659604417,0.8989994485641929
2098,Imp3,-0.5723942,-0.23706573,0.5819853122481655,0.8970215777438229
2099,Topbp1,-0.57567906,-0.35852823,0.5798313451089749,0.894500658011208
2100,Camkk2,-0.5823941,-0.51220715,0.5751296810523009,0.8928351458891095
2101,Arap3,-0.5829468,-0.5117292,0.5748921390847281,0.8928351458891095
2102,Cenpf,-0.58312416,-0.42758358,0.5747395193643385,0.8928351458891095
2103,Gusb,-0.585784,-0.5272453,0.5733230069507305,0.8920368336280302
2104,Gfer,-0.5871717,-0.36474082,0.5724962686667638,0.8916710455179186
2105,Ipo4,-0.5900347,-0.37148505,0.5706411496486441,0.8916710455179186
2106,Setd8,-0.59323037,-0.16888727,0.5683167006716621,0.8916710455179186
2107,Wdr8,-0.59573954,-0.5221118,0.5665947248086177,0.8916710455179186
2108,Ppox,-0.59844315,-0.53787005,0.5651194446382832,0.8916710455179186
2109,9530068E07Rik,-0.5991231,-0.45883092,0.5649038722300554,0.8916710455179186
2110,Heatr3,-0.6033046,-0.5415152,0.5620416328119483,0.890261962296944
2111,Ing1,-0.60398674,-0.5280817,0.5613729776590288,0.890261962296944
2112,AK081796,-0.60472983,-0.72072285,0.5607433853115604,0.8901220895631072
2113,Plcl2,-0.60622394,-0.44140828,0.5601733570965016,0.8896264405614482
2114,Usp25,-0.609439,-0.54644316,0.5581268402623012,0.8880109385639471
2115,Hadha,-0.6108021,-0.72740835,0.5568012333501271,0.8871891547770934
2116,Rbmxrt,-0.612283,-0.22515702,0.5561661903597555,0.8871891547770934
2117,2210020M01Rik,-0.61438084,-0.7289451,0.554735384497006,0.8854726234501238
2118,Pik3r2,-0.61569697,-0.54887843,0.5543692743629195,0.8852977167174619
2119,Smyd5,-0.61730385,-0.364402,0.5529378359476431,0.8834462092960229
2120,Eftud2,-0.61786103,-0.2826585,0.5529538719441929,0.8834462092960229
2121,Tfam,-0.6201985,-0.38233054,0.5514352542181349,0.8828296746390077
2122,Ube2e3,-0.6205499,-0.5580941,0.5514577060100414,0.8828296746390077
2123,Npc2,-0.6216335,-0.28679082,0.5505661063238432,0.8828296746390077
2124,Adh5,-0.6236213,-0.2718092,0.5490686323470098,0.881805639742693
2125,Itm2b,-0.6236413,-0.37929487,0.549131669812895,0.881805639742693
2126,Gfm1,-0.6249926,-0.544005,0.5480901653701119,0.8817230491145853
2127,Zwint,-0.6341153,-0.39821872,0.5428995265706513,0.8771284017768342
2128,Tcf3,-0.63614786,-0.23382883,0.5411262373874588,0.875524476222522
2129,Stt3b,-0.6375738,-0.48366958,0.540841687396108,0.875524476222522
2130,Sepw1,-0.6414046,-0.3946823,0.5381265287910109,0.8739506681008452
2131,Prkcd,-0.644252,-0.7583015,0.5359388592353203,0.8724174543495709
2132,Srsf6,-0.6459161,-0.17868815,0.5342050737317353,0.8712389931229766
2133,Nefh,-0.64668584,-0.59839326,0.5350664457948751,0.8717048449508076
2134,Chaf1b,-0.64816123,-0.39780498,0.5340732636297164,0.8712389931229766
2135,Clpp,-0.6526393,-0.3334075,0.531073588148084,0.8703279179108755
2136,Dia2,-0.65469533,-0.7685175,0.5294475418846214,0.8703279179108755
2137,Atp8a1,-0.6569209,-0.7707862,0.528059387290535,0.869019048898253
2138,Zfp36l2,-0.658156,-0.7723456,0.5272574692322161,0.8684210090485017
2139,Cdca8,-0.6592247,-0.29593316,0.5269905171671749,0.8684210090485017
2140,Gpn3,-0.6593857,-0.588087,0.5273921266010666,0.8684210090485017
2141,Mobkl2a,-0.6656976,-0.5889891,0.5232324695458881,0.8653264325133455
2142,Clint1,-0.6663017,-0.3064431,0.5230601758519169,0.8653264325133455
2143,Cdk12,-0.6688677,-0.5772307,0.5208829406982672,0.8653264325133455
2144,Igf1r,-0.67190415,-0.79723275,0.5196711759391786,0.8653264325133455
2145,Nmd3,-0.6737111,-0.7928572,0.5184399180797783,0.8653264325133455
2146,Cisd1,-0.6759451,-0.4994602,0.5171896849173796,0.8643203886924343
2147,Sqstm1,-0.6795797,-0.40992978,0.5147487587302662,0.8631671362381674
2148,Mthfd1,-0.68525016,-0.15592021,0.5111650394952892,0.8596640113539197
2149,Josd2,-0.68600655,-0.413683,0.5108345448368072,0.8595812549958812
2150,Rnaseh2b,-0.68771005,-0.40203482,0.5096204268007785,0.8583211775936977
2151,Spr,-0.68781525,-0.4799862,0.5095308885669196,0.8583211775936977
2152,Ak3,-0.6925948,-0.49678668,0.5069568105613107,0.8563426104978381
2153,Smap2,-0.69386053,-0.31828833,0.5062802562739116,0.8562422680943639
2154,2810474O19Rik,-0.69580495,-0.80523545,0.5046686140278772,0.8562422680943639
2155,Srp68,-0.6983081,-0.433864,0.5040267129901621,0.8559484774220456
2156,Slc16a1,-0.6989019,-0.48714375,0.5028454299106667,0.8548153283259816
2157,Atp13a3,-0.70003355,-0.5994815,0.5021943777790225,0.8548153283259816
2158,Kdelr2,-0.7004556,-0.5154474,0.5024926554302949,0.8548153283259816
2159,Otud7b,-0.7006807,-0.81042886,0.5016783560030165,0.8548153283259816
2160,Orc6,-0.70191765,-0.48804802,0.5012101504923301,0.854583117267308
2161,Glg1,-0.70633286,-0.41188052,0.4985178096217808,0.852417310548476
2162,Cast,-0.70715195,-0.81568927,0.4979065648355602,0.852417310548476
2163,Tmem70,-0.7085054,-0.62059736,0.4976039359595392,0.852417310548476
2164,Rfc2,-0.71033835,-0.36938065,0.4966085839836697,0.8522109514309518
2165,Fbxo10,-0.71201247,-0.8208489,0.4949480132894043,0.8497838775431514
2166,Camsap1l1,-0.7129519,-0.82138056,0.49442971627837407,0.8497838775431514
2167,Pole3,-0.7129648,-0.42816675,0.4948389725138417,0.8497838775431514
2168,Polr2j,-0.7131929,-0.32655916,0.49485588594466967,0.8497838775431514
2169,Mfn1,-0.71698725,-0.6104692,0.49235021928512845,0.8486058789551666
2170,Mll2,-0.71711415,-0.6269321,0.4925405898427119,0.8486058789551666
2171,Erp29,-0.7174318,-0.3271831,0.4924064494472915,0.8486058789551666
2172,2510002D24Rik,-0.72468644,-0.63242483,0.4881226480463593,0.8452138777762098
2173,Impdh1,-0.72475314,-0.63250256,0.4880796489656074,0.8452138777762098
2174,Spnb1,-0.7264702,-0.6184457,0.48663125619447356,0.8443260257049413
2175,Mcm3,-0.72740036,-0.4520135,0.48654168701380607,0.8443260257049413
2176,Pdcd4,-0.72942483,-0.8446518,0.4853238189416814,0.8437544076411801
2177,Ccar1,-0.7297239,-0.5335074,0.4853211156322005,0.8437544076411801
2178,Arhgap17,-0.73323643,-0.8390252,0.4826278802680337,0.8416113263289461
2179,Mbp,-0.7406892,-0.4299725,0.4784255602464611,0.838094725081491
2180,Tlk1,-0.74340373,-0.6302599,0.47685815555663913,0.8370485731566437
2181,Gtf2h1,-0.7487423,-0.5319901,0.47408990537821294,0.8341078473296614
2182,Rdx,-0.75413436,-0.36872405,0.47066818688199163,0.8332631222107478
2183,Spire1,-0.76061875,-0.46158582,0.4675832208085364,0.8298369750601762
2184,Nup160,-0.76287895,-0.8665885,0.4654640781696612,0.8290800782913254
2185,Dnajb11,-0.7636767,-0.52552795,0.4653660195864454,0.8290800782913254
2186,Bola3,-0.7660673,-0.33644867,0.4640404062071555,0.8284549621422109
2187,Blvra,-0.76610607,-0.5419072,0.464354113100673,0.8285863724459268
2188,Dlst,-0.76836115,-0.4077676,0.46341996976344657,0.8282042028242641
2189,Kdm2a,-0.77100503,-0.8824392,0.4614881371091778,0.8264637058452374
2190,Emilin2,-0.77624434,-0.65358496,0.4581770384208984,0.8230968035348883
2191,Atp5h,-0.7803723,-0.22597894,0.4559923537336702,0.8213399522581089
2192,Exosc7,-0.7894024,-0.396977,0.4511276075911662,0.8157482645278061
2193,Adat3,-0.79001117,-0.58031976,0.45124990929689424,0.8157482645278061
2194,B230120H23Rik,-0.7915452,-0.90001214,0.4500955610687962,0.8149421727431352
2195,Snrpd1,-0.79225814,-0.24097551,0.4496731593614267,0.8149421727431352
2196,Nop14,-0.7926204,-0.5023299,0.4499832094505699,0.8149421727431352
2197,Fmr1,-0.7966685,-0.66826457,0.4467558270389572,0.8141096075141543
2198,Acss2,-0.79767114,-0.896946,0.4459910191926656,0.8134857332103007
2199,ENSMUSG00000073777,-0.80048704,-0.5019482,0.44525550814619197,0.8127291567428675
2200,Cd82,-0.80139333,-0.7043064,0.44481572774044786,0.8127291567428675
2201,Kctd20,-0.8030824,-0.9004922,0.4431465405519096,0.8116646036388065
2202,Eif2b1,-0.8032348,-0.34446743,0.44346681024086587,0.8116646036388065
2203,Cela1,-0.80421644,-0.47769034,0.44285297899431264,0.8116646036388065
2204,Sfmbt1,-0.80421907,-0.90193,0.44246746119536584,0.8116646036388065
2205,Uros,-0.8045483,-0.9115377,0.44292262984771547,0.8116646036388065
2206,Clcn3,-0.8088064,-0.9058902,0.4399532614391195,0.8102476573842681
2207,Nfs1,-0.8107282,-0.465691,0.439241115685165,0.8102476573842681
2208,Spcs2,-0.8114125,-0.36673996,0.43937005242174487,0.8102476573842681
2209,Mrps22,-0.81745386,-0.5739146,0.4358459135367665,0.8069228796219856
2210,Pitpnm2,-0.82684785,-0.9216997,0.4301189121319404,0.8008381733581358
2211,Polr1c,-0.82790166,-0.52363664,0.430745707860937,0.8009178005539298
2212,Dnmt3b,-0.82996535,-0.69055057,0.4287533972146481,0.7997989047501354
2213,Dclre1a,-0.83137757,-0.92546785,0.42769475048946004,0.7996414213587398
2214,Arhgap23,-0.8325997,-0.92717063,0.426958690920171,0.7996414213587398
2215,Rsbn1,-0.8369584,-0.9298675,0.4247492543664152,0.7966356939230972
2216,Peo1,-0.84001863,-0.5701169,0.4235669773921027,0.7961490408388596
2217,Snd1,-0.84028417,-0.5043464,0.42392816949818535,0.7963941823289262
2218,Ktn1,-0.8417899,-0.69935334,0.4223368332908496,0.7947025145511025
2219,Klhdc3,-0.8436801,-0.3870654,0.42221750968094307,0.7947025145511025
2220,Nfix,-0.84809417,-0.592371,0.4194776540021301,0.7927806045790532
2221,Prkag1,-0.853828,-0.70651513,0.41613963267235676,0.791290602381494
2222,Stat3,-0.85492706,-0.94530207,0.4151964302302228,0.791290602381494
2223,Zc3h18,-0.8559912,-0.513364,0.4155261530887936,0.791290602381494
2224,Isyna1,-0.8563854,-0.412339,0.4158528457214502,0.791290602381494
2225,Apbb1ip,-0.86109734,-0.45835784,0.4129738643018872,0.7910974449349792
2226,Tax1bp1,-0.86338216,-0.7617086,0.41180144729556634,0.7895148858983331
2227,Capn1,-0.8647611,-0.71339154,0.4105086177693481,0.7882255193735974
2228,Stom,-0.874557,-0.54805565,0.40620227795491415,0.7835685082294067
2229,Ubac1,-0.8767242,-0.53218085,0.40493808220897154,0.7821554416509933
2230,Epor,-0.8780568,-0.47356418,0.4043422243940038,0.7817283004950739
2231,Pla2g16,-0.8787223,-0.75878346,0.4039297513423009,0.7813685941044173
2232,Myb,-0.8799279,-0.27813944,0.4032706372414807,0.7807629502435228
2233,Kpc1,-0.88788,-0.98246884,0.39893628387820446,0.7785542196210555
2234,Kel,-0.8969966,-0.7360064,0.39383467690401497,0.7732853618041385
2235,Trpv2,-0.9034173,-0.9848086,0.3903410105258305,0.7681671719526427
2236,Glb1,-0.9047442,-0.9964403,0.3904274759794075,0.7681671719526427
2237,Rrm1,-0.90504754,-0.76105165,0.3901791709097071,0.7681671719526427
2238,AK182549,-0.90505683,-0.6087917,0.38979079169166886,0.7681671719526427
2239,1810037I17Rik,-0.905662,-0.6265107,0.3899059504975906,0.7681671719526427
2240,Stx2,-0.9113415,-0.56240845,0.3873702053367396,0.7677085786326614
2241,Rgs12,-0.9186893,-0.7699953,0.38344487238167135,0.7626906366508057
2242,Prss50,-0.92028356,-0.6360396,0.3824664459466265,0.7616224494874829
2243,Abcf1,-0.9213882,-0.34145355,0.3827830932691497,0.7618134111140921
2244,Samd1,-0.93387645,-0.5792393,0.37656424202331784,0.7520388884389293
2245,Slc45a4,-0.9351318,-0.76202846,0.37478664289739894,0.750660884874593
2246,Mettl13,-0.9425767,-0.7668839,0.37117495211066065,0.7486410051045528
2247,Commd4,-0.9459813,-0.6501095,0.3700979038396407,0.7473422271214746
2248,H2-Ke2,-0.9462526,-0.33979478,0.36984538215816554,0.7473422271214746
2249,Ddx27,-0.95270216,-0.35239485,0.36653012817890807,0.7434520041060377
2250,Dlat,-0.95308757,-0.53855616,0.3660650418293685,0.7434520041060377
2251,Ndufs1,-0.9608129,-0.7789749,0.36239557032405834,0.7402647952076556
2252,Mll1,-0.96446085,-0.81913555,0.3615418176509527,0.739585543991368
2253,Stxbp5,-0.9663251,-1.036608,0.3594600717884867,0.7376066777563678
2254,Zfp106,-0.9691954,-0.49144164,0.3592937900845692,0.7376066777563678
2255,Ap1m1,-0.97339267,-0.53061116,0.35750880708931587,0.7376066777563678
2256,Zkscan1,-0.97645766,-1.0459977,0.3545006511794907,0.735540778793815
2257,Usp1,-0.97708386,-0.57400393,0.3554994364728844,0.73594994317212
2258,Thumpd1,-0.9773319,-0.65023786,0.3546623749385419,0.735540778793815
2259,Dusp11,-0.97766715,-0.8282855,0.3553098124505853,0.73594994317212
2260,Slc38a5,-0.98579615,-0.40808937,0.35070261587564366,0.7295449638370886
2261,Ftsj1,-0.99076754,-0.6565031,0.34864870802697684,0.7265620117156384
2262,Slc29a1,-0.9953348,-0.59626627,0.3471262230320576,0.7251117503317556
2263,Dnaja3,-0.99972826,-0.5955304,0.34498923475493704,0.7241836065324134
2264,Trerf1,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2265,Eya2,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2266,Osbpl5,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2267,Lgmn,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2268,Cyp27a1,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2269,Lilrb3,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2270,Cd93,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2271,Traf3ip2,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2272,Cxcl10,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2273,FKBP1b-B,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2274,Angpt1,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2275,Plekhg3,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2276,Bex6,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2277,Evl,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2278,Ccl6,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2279,Prom1,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2280,Plek,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2281,F2rl3,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2282,Selp,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2283,5830432E09Rik,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2284,Lcn2,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2285,Prss16,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2286,Mctp1,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2287,Ebi3,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2288,Thy1,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2289,Cd274,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2290,Il17rb,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2291,Sox13,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2292,Cd2,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2293,Tns4,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2294,Clu,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2295,Cd160,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2296,Aldh1l1,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2297,Slc35e4,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2298,Kcnq5,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2299,Kcnk6,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2300,Itgav,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2301,Itgax,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2302,Tcf7,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2303,Itgb3,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2304,Mycn,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2305,B430306N03Rik,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2306,Kalrn,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2307,Ccng2,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2308,Il15,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
2309,Il12a,-1.0,-20.697205,0.31809294537340566,0.6921429725621834
